,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,88924.67785174,38518.80282834,-48.20838195,0.0,-37.87360282,29578.84593599,1102,-8.796284852398964,3.354995196,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-23.50086184,0,1,0,-10.68333789,2.958e-05,0,0.0,31016.402044,0.16443656,0.0,-2,0,-29,2.709434663,20736.32365824,-15,0,532,0,34117.64474182,0,0.0,2025-03-06 03:18:23.562000+00:00,460,marketContext_1741231103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958e-05,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,3.354995196,0.6455605329999998,0,2,0,1,0,0,0,0,0,0,0,0,0,1102
98,88924.67785174,38223.69244104,-43.50498794,0.0,-32.23166817,32265.01354746,1103,9.081380718089923,3.354995196,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-12.71224181,0,1,0,-2.40396599,3.227e-05,0,-0.05837239,30928.09700394,9.22726812,0.0,-5,0,-32,2.651062273,20736.32365824,-16,-3,529,0,33943.60962332,0,0.0,2025-03-06 03:18:24.565000+00:00,460,marketContext_1741231104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958e-05,0.05837239,0.0,0.05837239,0,1,0,0,0,0,0,0,0,0,0,3.354995196,0.703932923,0,2,0,1,0,0,0,0,0,0,0,0,0,1102
97,88924.67785174,38223.69244104,-43.50498794,0.0,-32.23166817,32265.01354746,1104,9.081380718089923,3.354995196,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-12.71224181,0,1,0,-2.40396599,3.227e-05,0,-0.05837239,30928.09700394,9.22726812,0.0,-5,0,-32,2.651062273,20736.32365824,-16,0,529,0,33943.60962332,0,0.0,2025-03-06 03:18:25.562000+00:00,460,marketContext_1741231105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.227e-05,0.11674478,0.0,0.05837239,0,1,0,0,0,0,0,0,0,0,0,3.354995196,0.703932923,0,2,0,1,0,0,0,0,0,0,0,0,0,1102
96,88924.67785174,37753.79088319,-42.67064696,0.0,-30.98012711,32741.51619734,1105,1.476840073794912,3.904995196,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-9.96309158,0,1,0,-0.86995271,3.274e-05,0,0.49162761,30629.58575772,11.26470358,0.55,-3,0,-31,3.201062273,20736.32365824,-13,1,530,0,33706.55402141,0,0.0,2025-03-06 03:18:26.563000+00:00,460,marketContext_1741231106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.227e-05,0.60837239,0.55,0.05837239000000005,0,1,0,0,0,0,0,0,0,0,0,3.904995196,0.703932923,0,2,0,1,0,0,0,0,0,0,0,0,0,1102
95,88924.67785174,37453.94262436,-43.49008032,0.0,-32.14970597,32273.52747696,1106,-1.4293434597276247,3.904995196,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-11.73974294,0,1,0,9.28958156,3.227e-05,0,-0.14747685,30812.24594875,-0.48747631,0.55,-3,0,-31,2.561957813,20736.32365824,-13,1,530,0,33541.44664081,0,0.0,2025-03-06 03:18:27.563000+00:00,460,marketContext_1741231107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.274e-05,0.75584924,0.55,0.69747685,0,1,0,0,0,0,0,0,0,0,0,3.904995196,1.343037383,0,2,0,1,0,0,0,0,0,0,0,0,0,1102
94,88924.67785174,37150.62596092,-43.79980669,0.0,-32.52158803,32096.63884142,1107,-0.5480920412691205,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-12.23604171,0,0,0,8.69057406,3.21e-05,0,0.0,31097.39611468,8.51214044,0.0,-4,0,-34,0.0,20736.32365824,-15,-1,528,0,33369.33471908,0,0.0,2025-03-06 03:18:28.563000+00:00,460,marketContext_1741231108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.227e-05,0.75584924,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
93,88924.67785174,36850.06382368,-43.55382922,0.0,-32.22624795,32237.11967754,1108,0.4376808326209024,0.2,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-11.00342503,0,0,0,9.13283855,3.224e-05,0,0.2,31397.14946863,-0.08645237,0.2,-4,0,-34,0.2,20736.32365824,-15,-2,528,0,33216.03636958,0,0.0,2025-03-06 03:18:29.563000+00:00,460,marketContext_1741231109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21e-05,0.95584924,0.2,0.0,0,1,0,0,0,0,0,0,0,0,0,0.2,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
92,88924.67785174,36850.06382368,-43.55382922,0.0,-32.22624795,32237.11967754,1109,0.4376808326209024,0.2,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-11.00342503,0,0,0,9.13283855,3.224e-05,0,0.2,31397.14946863,-0.08645237,0.2,-1,0,-32,0.2,20736.32365824,-12,-2,528,0,33216.03636958,0,0.0,2025-03-06 03:18:30.562000+00:00,460,marketContext_1741231110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224e-05,1.15584924,0.2,0.0,0,1,0,0,0,0,0,0,0,0,0,0.2,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
91,88924.67785174,36559.82838268,-42.68624781,0.0,-31.13942934,32732.60635307,1110,1.5370066571681946,0.648,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-9.89884673,0,0,0,11.23442547,3.273e-05,0,0.470522492,32044.61149896,-0.02721268,0.648,-1,0,-32,0.470522492,20736.32365824,-12,0,528,0,33077.72385099,0,0.0,2025-03-06 03:18:31.563000+00:00,460,marketContext_1741231111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224e-05,1.626371732,0.648,0.177477508,0,1,0,0,0,0,0,0,0,0,0,0.648,0.177477508,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
90,88924.67785174,36269.59294167,-42.68624781,0.0,-31.13942934,32732.60635307,1111,0.0,0.846,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-9.68920111,0,0,0,0.92805217,3.273e-05,0,0.668522492,32121.05537164,1.42246266,0.846,-1,0,-32,0.668522492,20736.32365824,-13,0,528,0,32942.65490033,0,0.0,2025-03-06 03:18:32.564000+00:00,460,marketContext_1741231112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.273e-05,2.294894224,0.846,0.17747750799999995,0,1,0,0,0,0,0,0,0,0,0,0.846,0.17747750799999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
89,88924.67785174,35980.14887737,-42.59318304,0.0,-31.04616868,32785.75681786,1112,0.16237773497396535,0.846,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-8.93352434,0,0,0,10.84190671,3.279e-05,0,0.668522492,32483.09815809,2.14700978,0.846,-1,0,-32,0.668522492,20736.32365824,-13,0,528,0,32818.95305989,0,0.0,2025-03-06 03:18:33.563000+00:00,460,marketContext_1741231113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.273e-05,2.9634167160000002,0.846,0.17747750799999995,0,1,0,0,0,0,0,0,0,0,0,0.846,0.17747750799999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
88,88924.67785174,35775.73098704,-42.59318304,0.0,-24.12648563,32785.75681786,1113,0.0,0.896,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-8.93352434,0,0,0,1.61395646,3.279e-05,0,0.690723811,32516.72689806,1.70188015,0.896,-1,0,-30,0.690723811,20736.32365824,-10,1,529,0,32695.25121946,0,0.0,2025-03-06 03:18:34.564000+00:00,460,marketContext_1741231114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.279e-05,3.654140527,0.896,0.205276189,0,1,0,0,0,0,0,0,0,0,0,0.896,0.205276189,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
87,88924.67785174,35717.86407113,-42.62663609,0.0,-23.59640519,32766.65135934,1114,-0.05827365408703629,0.896,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-8.83971705,0,0,0,1.55474229,3.277e-05,0,0.690723811,32572.46443272,1.64261475,0.896,-1,0,-30,0.690723811,20736.32365824,-10,1,529,0,32573.04553391,0,0.0,2025-03-06 03:18:35.563000+00:00,460,marketContext_1741231115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.279e-05,4.344864338,0.896,0.205276189,0,1,0,0,0,0,0,0,0,0,0,0.896,0.205276189,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
86,88924.67785174,35717.86407113,-42.62663609,0.0,-23.59640519,32766.65135934,1115,-0.05827365408703629,0.9059,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-8.83971705,0,0,0,1.55474229,3.277e-05,0,0.0,32572.46443272,1.64261475,0.0,0,0,-30,0.700623811,20736.32365824,-12,0,528,0,32573.04553391,0,0.0,2025-03-06 03:18:36.562000+00:00,460,marketContext_1741231116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277e-05,4.344864338,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.9059,0.205276189,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
85,88924.67785174,35515.68493313,-43.31598757,0.0,-24.573131,32372.9540386,1116,-1.2015183255216058,0.9059,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-10.51930605,0,0,0,0.30807466,3.237e-05,0,-0.370512835,32531.51308175,-1.09875856,0.0,0,0,-30,0.330110976,20736.32365824,-12,-1,528,0,32435.69764372,0,0.0,2025-03-06 03:18:37.563000+00:00,460,marketContext_1741231117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277e-05,4.715377173,0.0,0.370512835,0,1,0,0,0,0,0,0,0,0,0,0.9059,0.5757890240000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
84,88924.67785174,35309.24777639,-43.64521936,0.0,-25.01122495,32184.92561271,1117,-0.5808194879872863,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-11.03902736,0,0,0,0.27506547,3.218e-05,0,-0.620701198,32521.66843016,-1.83259825,0.0,-1,0,-31,0.0,20736.32365824,-14,-2,527,0,32282.09084117,0,0.0,2025-03-06 03:18:38.563000+00:00,460,marketContext_1741231118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237e-05,5.336078371,0.0,0.620701198,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
83,88924.67785174,35100.14445766,-43.87086331,0.0,-25.32848107,32056.05751234,1118,-0.40039893804548976,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-11.39522615,0,0,0,-0.56165739,3.206e-05,0,-0.620701198,32517.1593936,-2.22565948,0.0,-1,0,-31,0.0,20736.32365824,-14,-1,527,0,32123.52757323,0,0.0,2025-03-06 03:18:39.570000+00:00,460,marketContext_1741231119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.218e-05,5.956779569,0.0,0.620701198,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
82,88924.67785174,34911.02818103,-43.87086331,0.0,-23.47582238,32056.05751234,1119,0.0,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-6.94289344,0,0,0,-0.56165739,3.206e-05,0,-0.620701198,32497.04137524,-2.16864958,0.0,-3,0,-32,0.0,20736.32365824,-13,-3,525,0,32031.54030623,0,0.0,2025-03-06 03:18:40.563000+00:00,460,marketContext_1741231120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.206e-05,6.577480767,0.0,0.620701198,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
81,88924.67785174,34721.9119044,-43.87086331,0.0,-23.47582238,32056.05751234,1120,0.0,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-3.03144521,0,0,0,-2.06689572,3.206e-05,0,-0.049687383,32452.94298895,-0.97889283,0.0,-3,0,-32,-0.049687383,20736.32365824,-13,-2,525,0,31992.99641467,0,0.0,2025-03-06 03:18:41.563000+00:00,460,marketContext_1741231121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.206e-05,6.62716815,0.0,0.049687383,0,1,0,0,0,0,0,0,0,0,0,0.0,0.049687383,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
80,88924.67785174,34552.18434756,-43.68659393,0.0,-21.53318167,32161.29607672,1121,0.3282954066861915,0.1,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-3.73813241,0,0,0,-1.74538584,3.216e-05,0,-0.061861518,32358.39036224,-0.65381108,0.1,-4,0,-30,-0.061861518,20736.32365824,-9,-2,525,0,31944.96110538,0,0.0,2025-03-06 03:18:42.563000+00:00,460,marketContext_1741231122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.206e-05,6.689029668,0.1,0.161861518,0,1,0,0,0,0,0,0,0,0,0,0.1,0.161861518,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
79,88924.67785174,34499.69530956,-44.37127632,0.0,-22.05046709,31770.26533343,1122,-1.2158426151562298,0.1,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-4.0660998,0,0,0,-3.09735563,3.177e-05,0,-0.264150666,32299.57785936,-1.28836799,0.1,-4,0,-30,-0.264150666,20736.32365824,-9,0,525,0,31893.17020909,0,0.0,2025-03-06 03:18:43.563000+00:00,460,marketContext_1741231123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216e-05,6.953180334,0.1,0.364150666,0,1,0,0,0,0,0,0,0,0,0,0.1,0.364150666,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
78,88924.67785174,34328.9952381,-44.47614015,0.0,-22.19740714,31710.3762748,1123,-0.18850663664763392,0.1,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-4.08164693,0,0,0,-3.28002355,3.171e-05,0,-0.264150666,32192.03980505,-1.07836479,0.1,-5,0,-31,-0.264150666,20736.32365824,-11,-2,523,0,31841.27087705,0,0.0,2025-03-06 03:18:44.564000+00:00,460,marketContext_1741231124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.177e-05,7.217331,0.1,0.364150666,0,1,0,0,0,0,0,0,0,0,0,0.1,0.364150666,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
77,88924.67785174,34158.29516664,-44.47614015,0.0,-22.19740714,31710.3762748,1124,0.0,0.1,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-3.99188966,0,0,0,-3.22362842,3.171e-05,0,-0.378251113,32008.70734979,-1.07836479,0.1,-5,0,-31,-0.378251113,20736.32365824,-11,-2,523,0,31790.56028817,0,0.0,2025-03-06 03:18:45.564000+00:00,460,marketContext_1741231125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171e-05,7.595582113,0.1,0.478251113,0,1,0,0,0,0,0,0,0,0,0,0.1,0.478251113,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
76,88924.67785174,33984.9312692,-44.7233467,0.0,-22.54380435,31569.19349834,1125,-0.44522580002068246,0.1,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-4.41934254,0,0,0,-2.48281494,3.157e-05,0,-0.378251113,31964.75596464,-1.51878943,0.1,-5,0,-29,-0.378251113,20736.32365824,-11,-3,522,0,31734.41959251,0,0.0,2025-03-06 03:18:46.564000+00:00,460,marketContext_1741231126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171e-05,7.973833226,0.1,0.478251113,0,1,0,0,0,0,0,0,0,0,0,0.1,0.478251113,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
75,88924.67785174,33940.19538456,-44.7233467,0.0,-20.06925314,31569.19349834,1126,0.0,0.1,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,6.90445754,0,0,0,-2.48281494,3.157e-05,0,-0.513060523,31884.37991062,-1.84104079,0.1,-5,0,-29,-0.513060523,20736.32365824,-11,-1,522,0,31728.30010754,0,0.0,2025-03-06 03:18:47.565000+00:00,460,marketContext_1741231127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.157e-05,8.486893749,0.1,0.613060523,0,1,0,0,0,0,0,0,0,0,0,0.1,0.613060523,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
74,88924.67785174,33797.24096516,-44.36098431,0.0,-19.5452725,31776.14322618,1127,0.6555432841574577,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,7.60526253,0,0,0,-1.27010512,3.178e-05,0,0.0,31843.50167196,0.01850124,0.0,-3,0,-28,0.0,20736.32365824,-10,-1,522,0,31811.47995488,0,0.0,2025-03-06 03:18:48.565000+00:00,460,marketContext_1741231128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.157e-05,8.486893749,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
73,88924.67785174,33656.24657923,-44.38090843,0.0,-19.33467337,31764.76431373,1128,-0.03580960840588613,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,7.53376636,0,0,0,-0.90869939,3.176e-05,0,-0.010842911,31814.3723521,0.17151496,0.0,-3,0,-28,-0.010842911,20736.32365824,-10,0,522,0,31893.90309643,0,0.0,2025-03-06 03:18:49.565000+00:00,460,marketContext_1741231129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.178e-05,8.49773666,0.0,0.010842911,0,1,0,0,0,0,0,0,0,0,0,0.0,0.010842911,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
72,88924.67785174,33656.24657923,-44.38090843,0.0,-19.33467337,31764.76431373,1129,-0.03580960840588613,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,7.53376636,0,0,0,-0.90869939,3.176e-05,0,-0.010842911,31814.3723521,0.17151496,0.0,-4,0,-29,-0.010842911,20736.32365824,-8,-1,521,0,31893.90309643,0,0.0,2025-03-06 03:18:50.564000+00:00,460,marketContext_1741231130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176e-05,8.508579570999999,0.0,0.010842911,0,1,0,0,0,0,0,0,0,0,0,0.0,0.010842911,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
71,88924.67785174,33392.45986164,-45.24207549,0.0,-20.50270597,31272.94094718,1130,-1.5483299724371762,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,6.27407979,0,0,0,-2.4429597,3.127e-05,0,-0.010842911,31700.50549372,-0.93842293,0.0,-4,0,-29,-0.010842911,20736.32365824,-8,-1,521,0,32056.0871143,0,0.0,2025-03-06 03:18:51.566000+00:00,460,marketContext_1741231131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176e-05,8.519422481999998,0.0,0.010842911,0,1,0,0,0,0,0,0,0,0,0,0.0,0.010842911,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
70,88924.67785174,33255.90071206,-45.24207549,0.0,-18.79388912,31272.94094718,1131,0.0,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-3.57269502,0,0,0,-2.76218697,3.127e-05,0,-0.010842911,31601.79936822,-0.93842293,0.0,-2,0,-26,-0.010842911,20736.32365824,-8,-1,521,0,32011.52238296,0,0.0,2025-03-06 03:18:52.564000+00:00,460,marketContext_1741231132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127e-05,8.530265392999997,0.0,0.010842911,0,1,0,0,0,0,0,0,0,0,0,0.0,0.010842911,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
69,88924.67785174,33116.41669806,-45.24207549,0.0,-19.11946006,31272.94094718,1132,0.0,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,5.72738712,0,0,0,-1.56537687,3.127e-05,0,0.0,31546.54110308,-1.58358513,0.0,-2,0,-26,-0.791726488,20736.32365824,-8,0,521,0,32076.67988339,0,0.0,2025-03-06 03:18:53.564000+00:00,460,marketContext_1741231133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127e-05,8.530265392999997,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.791726488,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
68,88924.67785174,32999.96324745,-46.08431234,0.0,-16.69743337,30791.92886438,1133,-1.5381095228950654,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-4.565579,0,0,0,-2.89636238,3.079e-05,0,-0.16288865,31444.49139081,-3.06262448,0.0,-5,0,-28,-0.954615138,20736.32365824,-13,-4,517,0,32020.02278019,0,0.0,2025-03-06 03:18:54.565000+00:00,460,marketContext_1741231134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.127e-05,8.693154042999996,0.0,0.16288865,0,1,0,0,0,0,0,0,0,0,0,0.0,0.954615138,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
67,88924.67785174,32892.19630802,-46.1185521,0.0,-15.65520327,30772.37410837,1134,-0.06350610933706016,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-6.01420556,0,0,0,-2.95802913,3.077e-05,0,-2.980546748,31340.26892788,-3.12418564,0.0,-5,0,-28,-3.772273236,20736.32365824,-13,0,517,0,31973.81357013,0,0.0,2025-03-06 03:18:55.565000+00:00,460,marketContext_1741231135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.079e-05,11.673700790999996,0.0,2.980546748,0,1,0,0,0,0,0,0,0,0,0,0.0,3.772273236,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
66,88924.67785174,32747.97246277,-49.71099309,0.0,-21.02009756,28720.68577389,1135,-6.667305964948058,0.789238971,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-12.28052604,0,0,0,-9.02306144,2.872e-05,0,-2.191307777,31023.7680696,-8.16122531,0.789238971,-6,0,-27,-2.983034265,20736.32365824,-12,-1,516,0,31824.89392481,0,0.0,2025-03-06 03:18:56.567000+00:00,460,marketContext_1741231136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.077e-05,13.865008567999997,0.789238971,2.980546748,0,1,0,0,0,0,0,0,0,0,0,0.789238971,3.772273236,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
65,88924.67785174,32599.30013288,-49.77052581,0.0,-21.54888329,28686.68588836,1136,-0.11838117583701116,0.789238971,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-11.11388147,0,0,0,-9.13076101,2.869e-05,0,-2.463006875,30790.05985148,-8.26994514,0.789238971,-6,0,-27,-3.254733363,20736.32365824,-12,-1,516,0,31692.04794005,0,0.0,2025-03-06 03:18:57.565000+00:00,460,marketContext_1741231137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872e-05,16.328015442999998,0.789238971,3.252245846,0,1,0,0,0,0,0,0,0,0,0,0.789238971,4.043972334,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
64,88924.67785174,32445.02500948,-50.28131583,0.0,-22.35776664,28394.96726652,1137,-1.0169129434492978,0.0,2KN7kjG5VdeeV2a4m2LJZN25zmujj9fEKQ8YEFQ2QafB,-11.53289475,0,0,0,-10.64061153,2.839e-05,0,0.0,30327.80322853,-9.20275994,0.0,-9,0,-31,0.0,20736.32365824,-16,-5,512,0,31554.94899283,0,0.0,2025-03-06 03:18:58.565000+00:00,460,marketContext_1741231138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869e-05,16.328015442999998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
