,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
31,88762.54642157,22884.85711664,-54.36241663,0.0,-1.46209036,24030.54184458,1170,0.5311173632082434,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,13.37265919,0,0,0,-1.00562131,2.403e-05,0,0,24113.91965715,-0.52962849,0,-1,0,1,0,17284.03975181,4,-1,376,0,23058.92315572,0,0.0,2025-03-09 00:36:36.208000+00:00,182,marketContext_1741480596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
30,88762.54642157,22874.49662004,-55.74577371,0.0,-2.59837803,23302.13297833,1171,-3.0311795337712004,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,9.93613035,0,0,0,-4.973078,2.33e-05,0,0,23991.97176875,-3.54475403,0,-2,0,-1,0,17284.03975181,2,-3,374,0,23129.12544193,0,0.0,2025-03-09 00:36:37.210000+00:00,182,marketContext_1741480597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
29,88762.54642157,22872.96794321,-55.58240356,0.0,-0.39063498,23388.15579148,1172,0.36916282825625824,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,10.34197367,0,0,0,-3.89806662,2.339e-05,0,0,23897.10521804,-3.18867712,0,-2,0,-8,0,17284.03975181,0,-2,374,0,23202.19515524,0,0.0,2025-03-09 00:36:38.209000+00:00,182,marketContext_1741480598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
28,88762.54642157,22871.43926638,-55.58240356,0.0,-0.39063498,23388.15579148,1173,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,10.34197367,0,0,0,-2.48347391,2.339e-05,0,0,23837.54210904,-2.1562872,0,-2,0,-7,0,17284.03975181,1,-1,375,0,23275.26486855,0,0.0,2025-03-09 00:36:39.210000+00:00,182,marketContext_1741480599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
27,88762.54642157,22852.73832689,-55.56605003,0.0,-4.57630598,23396.7667699,1174,0.03681768882262265,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,10.38259904,0,0,0,-2.44757058,2.34e-05,0,0,23778.84009787,-2.1202634,0,-2,0,-6,0,17284.03975181,0,1,375,0,23348.62161447,0,0.0,2025-03-09 00:36:40.211000+00:00,182,marketContext_1741480600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
26,88762.54642157,22864.15778964,-53.93215151,0.0,2.9067104,24257.09862643,1175,3.677139944103092,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,13.61578466,0,0,0,0.40816507,2.426e-05,0,0,23788.70075043,0.94278682,0,0,0,-4,0,17284.03975181,2,3,377,0,23445.52112902,0,0.0,2025-03-09 00:36:41.211000+00:00,182,marketContext_1741480601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
25,88762.54642157,22854.37599766,-56.34801221,0.0,-2.48985763,22985.02334259,1176,-5.244136174015526,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,2.98258006,0,0,0,-4.85737584,2.299e-05,0,0,23671.35387461,-1.36086098,0,0,0,-7,0,17284.03975181,2,2,377,0,23467.71085994,0,0.0,2025-03-09 00:36:42.212000+00:00,182,marketContext_1741480602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
24,88762.54642157,22859.89536766,-56.10660246,0.0,1.45367873,23112.13803208,1177,0.5530326752213158,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,3.51348513,0,0,0,-4.33120604,2.311e-05,0,0,23566.71846773,-1.18016043,0,-3,0,-11,0,17284.03975181,-2,-2,373,0,23493.86015928,0,0.0,2025-03-09 00:36:43.213000+00:00,182,marketContext_1741480603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
23,88762.54642157,22864.05109751,-55.61761976,0.0,1.07846406,23369.61264576,1178,1.114023347042086,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,4.66664952,0,0,0,-2.23386194,2.337e-05,0,0,23513.32115729,-0.07928434,0,-3,0,-11,0,17284.03975181,-3,-4,373,0,23528.59194575,0,0.0,2025-03-09 00:36:44.212000+00:00,182,marketContext_1741480604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
22,88762.54642157,22860.69955344,-55.51960975,0.0,-0.85128263,23421.21997154,1179,0.22083089933588976,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,4.11958687,0,0,0,-2.0179641,2.342e-05,0,0,23465.08457942,0.1045153,0,2,0,-8,0,17284.03975181,0,-1,376,0,23559.48134681,0,0.0,2025-03-09 00:36:45.213000+00:00,182,marketContext_1741480605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.337e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
21,88762.54642157,22855.02881288,-55.78387975,0.0,-1.44035192,23282.06818237,1180,-0.5941269897191064,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,1.86665516,0,0,0,-3.11467659,2.328e-05,0,0,23390.2372132,-4.01956746,0,2,0,-4,0,17284.03975181,0,3,376,0,23573.70241936,0,0.0,2025-03-09 00:36:46.213000+00:00,182,marketContext_1741480606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
20,88762.54642157,22848.40964285,-55.78387975,0.0,-1.67720993,23282.06818237,1181,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,1.86665516,0,0,0,-0.08610712,2.328e-05,0,0,23388.2307336,1.29234082,0,0,0,-5,0,17284.03975181,-1,2,375,0,23587.92349192,0,0.0,2025-03-09 00:36:47.214000+00:00,182,marketContext_1741480607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
19,88762.54642157,22856.14101415,-54.7424522,0.0,1.98524067,23830.43351227,1182,2.3553119319576954,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,4.26593265,0,0,0,1.8910329,2.383e-05,0,0,23432.45850568,3.10787119,0,0,0,-4,0,17284.03975181,0,-1,375,0,23620.4234088,0,0.0,2025-03-09 00:36:48.214000+00:00,182,marketContext_1741480608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
18,88762.54642157,22863.98305288,-54.7424522,0.0,2.01422993,23830.43351227,1183,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,4.26593265,0,0,0,1.8910329,2.383e-05,0,0,23476.68627776,1.97188064,0,-3,0,-5,0,17284.03975181,-1,-2,374,0,23652.92332569,0,0.0,2025-03-09 00:36:49.215000+00:00,182,marketContext_1741480609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
17,88762.54642157,22875.44399245,-54.7424522,0.0,2.97136497,23830.43351227,1184,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,4.26593265,0,0,0,1.85353278,2.383e-05,0,0,23520.05295199,1.7471914,0,-3,0,-6,0,17284.03975181,-1,-1,374,0,23685.42324257,0,0.0,2025-03-09 00:36:50.215000+00:00,182,marketContext_1741480610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
16,88762.54642157,22891.2450404,-54.7424522,0.0,4.14320217,23830.43351227,1185,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,5.10866294,0,0,0,-1.75892888,2.383e-05,0,0,23477.38644058,2.35531193,0,1,0,-6,0,17284.03975181,-1,-1,374,0,23724.03143117,0,0.0,2025-03-09 00:36:51.215000+00:00,182,marketContext_1741480611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
15,88762.54642157,22914.96153406,-54.5789108,0.0,6.32620989,23916.54649633,1186,0.3613571864548085,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,2.88998456,0,0,0,4.05273965,2.392e-05,0,0,23570.53875595,2.72518021,0,1,0,-5,0,17284.03975181,-2,0,374,0,23746.42377915,0,0.0,2025-03-09 00:36:52.214000+00:00,182,marketContext_1741480612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
14,88762.54642157,22937.27516617,-54.5789108,0.0,5.92981673,23916.54649633,1187,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,3.06158176,0,0,0,3.4804589,2.392e-05,0,0,23650.97960238,0.36135719,0,-1,0,-4,0,17284.03975181,-1,1,375,0,23770.10620971,0,0.0,2025-03-09 00:36:53.216000+00:00,182,marketContext_1741480613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
13,88762.54642157,22959.44248985,-54.59558249,0.0,5.89093547,23907.76799111,1188,-0.03670473586351599,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,1.91642433,0,0,0,2.30279959,2.391e-05,0,0,23704.79513691,0.32451982,0,-1,0,-1,0,17284.03975181,-2,1,375,0,23785.09150396,0,0.0,2025-03-09 00:36:54.216000+00:00,182,marketContext_1741480614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
12,88762.54642157,22982.09375032,-54.81994175,0.0,6.05903683,23789.63126865,1189,-0.4941353057658071,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-0.42788215,0,0,0,1.57298082,2.379e-05,0,0,23741.63626662,-0.17121906,0,-1,0,-2,0,17284.03975181,-3,0,374,0,23785.23794798,0,0.0,2025-03-09 00:36:55.217000+00:00,182,marketContext_1741480615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.391e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
11,88762.54642157,23008.62341499,-54.81994175,0.0,7.17087367,23789.63126865,1190,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-1.99805805,0,0,0,2.18006013,2.379e-05,0,0,23792.39257525,-0.17121906,0,-1,0,-1,0,17284.03975181,-2,-1,374,0,23765.51648186,0,0.0,2025-03-09 00:36:56.216000+00:00,182,marketContext_1741480616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.379e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
10,88762.54642157,23038.68962673,-54.65488937,0.0,8.1729175,23876.53985814,1191,0.36532129694379084,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-2.63062644,0,0,0,2.55334565,2.388e-05,0,0,23851.83974283,-0.16727598,0,1,0,0,0,17284.03975181,-1,0,375,0,23744.01408173,0,0.0,2025-03-09 00:36:57.217000+00:00,182,marketContext_1741480617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.379e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
9,88762.54642157,23068.79755897,-54.65488937,0.0,8.18518669,23876.53985814,1192,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-1.89129646,0,0,0,0.19347674,2.388e-05,0,0,23856.45037742,-0.16727598,0,1,0,1,0,17284.03975181,-2,1,375,0,23728.67136705,0,0.0,2025-03-09 00:36:58.216000+00:00,182,marketContext_1741480618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
8,88762.54642157,23098.90549121,-54.65488937,0.0,8.18518669,23876.53985814,1193,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-0.44716468,0,0,0,0.19347674,2.388e-05,0,0,23861.061012,-0.13061919,0,1,0,1,0,17284.03975181,-2,1,375,0,23725.09646627,0,0.0,2025-03-09 00:36:59.216000+00:00,182,marketContext_1741480619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
7,88762.54642157,23129.01342345,-54.65488937,0.0,8.18518669,23876.53985814,1194,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-0.44716468,0,0,0,0.19347674,2.388e-05,0,0,23865.67164659,0.3653213,0,1,0,2,0,17284.03975181,-2,0,375,0,23721.52156549,0,0.0,2025-03-09 00:37:00.217000+00:00,182,marketContext_1741480620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
6,88762.54642157,23171.03646906,-54.65488937,0.0,11.80690323,23876.53985814,1195,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-1.16709371,0,0,0,0.19347674,2.388e-05,0,0,23870.28228117,0.3653213,0,0,0,2,0,17284.03975181,-2,0,375,0,23712.1231574,0,0.0,2025-03-09 00:37:01.218000+00:00,182,marketContext_1741480621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
5,88762.54642157,23212.1508061,-54.65488937,0.0,11.52217252,23876.53985814,1196,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-1.16709371,0,0,0,-0.16727598,2.388e-05,0,0,23866.28161736,0.0,0,0,0,2,0,17284.03975181,-1,0,375,0,23702.72474931,0,0.0,2025-03-09 00:37:02.218000+00:00,182,marketContext_1741480622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
4,88762.54642157,23253.28292817,-54.65488937,0.0,11.52773128,23876.53985814,1197,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-1.16709371,0,0,0,-0.16727598,2.388e-05,0,0,23862.28095354,0.0,0,1,0,2,0,17284.03975181,-1,0,375,0,23693.32634122,0,0.0,2025-03-09 00:37:03.219000+00:00,182,marketContext_1741480623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
3,88762.54642157,23292.3508519,-54.65488937,0.0,10.88623846,23876.53985814,1198,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-0.11314575,0,0,0,-0.13061919,2.388e-05,0,0,23859.15814024,0.0,0,1,0,3,0,17284.03975181,1,0,375,0,23692.42481148,0,0.0,2025-03-09 00:37:04.218000+00:00,182,marketContext_1741480624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
2,88762.54642157,23327.98192786,-54.65488937,0.0,9.83438286,23876.53985814,1199,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-0.11314575,0,0,0,0.3653213,2.388e-05,0,0,23867.84899919,0.0,0,0,0,3,0,17284.03975181,1,0,375,0,23691.52328174,0,0.0,2025-03-09 00:37:05.219000+00:00,182,marketContext_1741480625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
1,88762.54642157,23372.65651896,-54.65488937,0.0,12.64609984,23876.53985814,1200,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,-0.6408594,0,0,0,0.3653213,2.388e-05,0,0,23876.53985814,0.0,0,0,0,3,0,17284.03975181,0,0,375,0,23686.38988219,0,0.0,2025-03-09 00:37:06.219000+00:00,182,marketContext_1741480626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
0,88762.54642157,0.0,0.0,0.0,0.0,0.0,1201,0.0,0,26oZzLjPiGAH5xvwPj39DhmuCDycUAPEos2fewuAeFU5,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,17284.03975181,0,0,374,0,0.0,0,0.0,2025-03-09 00:37:07.626000+00:00,182,marketContext_1741480627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
