,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
53,103330.04268382,3581.24200465,-93.36599251,0.0,-0.06569984,3579.92561141,1147,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,-0.06569984,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.16908226,0,0.0,2025-03-05 15:41:41.766000+00:00,134,marketContext_1741189301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
52,103330.04268382,3581.20211395,-93.36599251,0.0,-0.06569984,3579.92561141,1148,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,-0.06569984,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.08792531,0,0.0,2025-03-05 15:41:42.764000+00:00,134,marketContext_1741189302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
51,103330.04268382,3581.16222325,-93.36599251,0.0,-0.06569984,3579.92561141,1149,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,-0.06569984,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.08251485,0,0.0,2025-03-05 15:41:43.764000+00:00,134,marketContext_1741189303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
50,103330.04268382,3581.12233254,-93.36599251,0.0,-0.06569984,3579.92561141,1150,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,-0.06569984,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.00406313,0,0.0,2025-03-05 15:41:44.764000+00:00,134,marketContext_1741189304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
49,103330.04268382,3581.08244184,-93.36599251,0.0,-0.06569984,3579.92561141,1151,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,-0.06569984,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:45.764000+00:00,134,marketContext_1741189305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
48,103330.04268382,3581.04255113,-93.36599251,0.0,-0.06569984,3579.92561141,1152,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:46.767000+00:00,134,marketContext_1741189306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
47,103330.04268382,3581.00266043,-93.36599251,0.0,-0.06569984,3579.92561141,1153,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:47.770000+00:00,134,marketContext_1741189307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
46,103330.04268382,3580.96276972,-93.36599251,0.0,-0.06569984,3579.92561141,1154,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:48.771000+00:00,134,marketContext_1741189308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
45,103330.04268382,3580.92287902,-93.36599251,0.0,-0.06569984,3579.92561141,1155,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:49.771000+00:00,134,marketContext_1741189309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
44,103330.04268382,3580.88298832,-93.36599251,0.0,-0.06569984,3579.92561141,1156,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:50.772000+00:00,134,marketContext_1741189310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
43,103330.04268382,3580.84309761,-93.36599251,0.0,-0.06569984,3579.92561141,1157,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:51.771000+00:00,134,marketContext_1741189311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
42,103330.04268382,3580.80320691,-93.36599251,0.0,-0.06569984,3579.92561141,1158,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:52.772000+00:00,134,marketContext_1741189312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
41,103330.04268382,3580.7633162,-93.36599251,0.0,-0.06569984,3579.92561141,1159,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:53.773000+00:00,134,marketContext_1741189313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
40,103330.04268382,3580.7234255,-93.36599251,0.0,-0.06569984,3579.92561141,1160,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:54.774000+00:00,134,marketContext_1741189314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
39,103330.04268382,3580.68353479,-93.36599251,0.0,-0.06569984,3579.92561141,1161,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:55.772000+00:00,134,marketContext_1741189315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
38,103330.04268382,3580.64364409,-93.36599251,0.0,-0.06569984,3579.92561141,1162,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:56.777000+00:00,134,marketContext_1741189316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
37,103330.04268382,3580.60375339,-93.36599251,0.0,-0.06569984,3579.92561141,1163,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:57.776000+00:00,134,marketContext_1741189317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
36,103330.04268382,3580.56386268,-93.36599251,0.0,-0.06569984,3579.92561141,1164,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,0.0,3579.92561141,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:58.776000+00:00,134,marketContext_1741189318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
35,103330.04268382,3580.52397198,-93.36599251,0.0,-0.06569984,3579.92561141,1165,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.0,0,0,0,0.0,3.58e-06,0,-0.48508112,3579.92561141,0.0,0,0,0,0,-0.48508112,3577.41477056,0,0,40,0,3579.92561141,0,0.0,2025-03-05 15:41:59.780000+00:00,134,marketContext_1741189319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.48508112,0,0.48508112,0,1,0,0,0,0,0,0,0,0,0,0,0.48508112,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
34,103330.04268382,3580.51847161,-93.36223249,0.0,-0.00905908,3581.95464126,1166,0.0566779891136639,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.05667799,3.58e-06,0,-0.48508112,3580.1285144,0.05667799,0,0,0,0,-0.48508112,3577.41477056,0,0,40,0,3579.99324574,0,0.0,2025-03-05 15:42:00.779000+00:00,134,marketContext_1741189320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,0.97016224,0,0.48508112,0,1,0,0,0,0,0,0,0,0,0,0,0.48508112,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
33,103330.04268382,3580.49579516,-93.36411041,0.0,-0.03734803,3580.94125223,1167,-0.028291509309831597,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.02837044,0,0,0,0.02837044,3.58e-06,0,-0.48508112,3580.23007848,0.02837044,0,0,0,0,-0.48508112,3577.41477056,0,0,40,0,3580.02710044,0,0.0,2025-03-05 15:42:01.806000+00:00,134,marketContext_1741189321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,1.4552433599999999,0,0.48508112,0,1,0,0,0,0,0,0,0,0,0,0,0.48508112,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
32,103330.04268382,3580.49029479,-93.36223249,0.0,-0.00905908,3581.95464126,1168,0.028299515669941995,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.05667799,3.58e-06,0,-0.48508112,3580.43298147,0.05667799,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.09473476,0,0.0,2025-03-05 15:42:03+00:00,134,marketContext_1741189323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,1.94032448,0,0.48508112,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
31,103330.04268382,3580.48479442,-93.36223249,0.0,-0.00905908,3581.95464126,1170,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.05667799,3.58e-06,0,-0.48508112,3580.63588445,0.05667799,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.16236909,0,0.0,2025-03-05 15:42:04.228000+00:00,134,marketContext_1741189324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.48508112,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
30,103330.04268382,3580.47929405,-93.36223249,0.0,-0.00905908,3581.95464126,1171,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.05667799,3.58e-06,0,0.0,3580.83878744,0.05667799,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.23000342,0,0.0,2025-03-05 15:42:05.228000+00:00,134,marketContext_1741189325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
29,103330.04268382,3580.47379369,-93.36223249,0.0,-0.00905908,3581.95464126,1172,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.05667799,3.58e-06,0,0.0,3581.04169042,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.29763775,0,0.0,2025-03-05 15:42:06.228000+00:00,134,marketContext_1741189326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
28,103330.04268382,3580.46829332,-93.36223249,0.0,-0.00905908,3581.95464126,1173,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.05667799,3.58e-06,0,0.0,3581.2445934,0.02829952,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.36527208,0,0.0,2025-03-05 15:42:07.233000+00:00,134,marketContext_1741189327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
27,103330.04268382,3580.46279295,-93.36223249,0.0,-0.00905908,3581.95464126,1174,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.05667799,3.58e-06,0,0.0,3581.44749639,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.43290641,0,0.0,2025-03-05 15:42:08.259000+00:00,134,marketContext_1741189328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
26,103330.04268382,3580.45729258,-93.36223249,0.0,-0.00905908,3581.95464126,1175,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.05667799,3.58e-06,0,0.0,3581.65039937,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.50054073,0,0.0,2025-03-05 15:42:09.261000+00:00,134,marketContext_1741189329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
25,103330.04268382,3580.45179221,-93.36223249,0.0,-0.00905908,3581.95464126,1176,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.05667799,3.58e-06,0,0.0,3581.85330236,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.56817506,0,0.0,2025-03-05 15:42:10.261000+00:00,134,marketContext_1741189330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
24,103330.04268382,3580.44629185,-93.36223249,0.0,-0.00905908,3581.95464126,1177,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.02829952,3.58e-06,0,0.0,3581.85330236,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.63580939,0,0.0,2025-03-05 15:42:11.370000+00:00,134,marketContext_1741189331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
23,103330.04268382,3580.44079148,-93.36223249,0.0,-0.00905908,3581.95464126,1178,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.02829952,3.58e-06,0,0.0,3581.95464126,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.70344372,0,0.0,2025-03-05 15:42:12.360000+00:00,134,marketContext_1741189332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
22,103330.04268382,3580.43529111,-93.36223249,0.0,-0.00905908,3581.95464126,1179,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.0,3.58e-06,0,0.0,3581.95464126,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.77107805,0,0.0,2025-03-05 15:42:13.360000+00:00,134,marketContext_1741189333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
21,103330.04268382,3580.46061361,-93.36223249,0.0,-0.00905908,3581.95464126,1180,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.0,3.58e-06,0,0.0,3581.95464126,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.83871238,0,0.0,2025-03-05 15:42:14.360000+00:00,134,marketContext_1741189334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
20,103330.04268382,3580.45520492,-93.36223249,0.0,-0.00905908,3581.95464126,1181,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.0,3.58e-06,0,0.0,3581.95464126,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.9063467,0,0.0,2025-03-05 15:42:15.360000+00:00,134,marketContext_1741189335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
19,103330.04268382,3580.44979622,-93.36223249,0.0,0.05667799,3581.95464126,1182,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.05667799,0,0,0,0.0,3.58e-06,0,0.0,3581.95464126,0.0,0,0,0,0,0.0,3577.41477056,0,0,40,0,3580.97398103,0,0.0,2025-03-05 15:42:16.359000+00:00,134,marketContext_1741189336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
18,103330.04268382,3580.47402081,-93.36223249,0.0,0.04060071,3581.3790865,1183,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.89708579,-0.01606818,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.0224302,0,0.0,2025-03-05 15:42:17.360000+00:00,134,marketContext_1741189337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
17,103330.04268382,3580.49824539,-93.36223249,0.0,0.04060071,3581.3790865,1184,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.83953031,-0.01606818,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.07087937,0,0.0,2025-03-05 15:42:18.359000+00:00,134,marketContext_1741189338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
16,103330.04268382,3580.52246998,-93.36223249,0.0,0.04060071,3581.3790865,1185,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.78197484,-0.01606818,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.11932854,0,0.0,2025-03-05 15:42:19.360000+00:00,134,marketContext_1741189339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
15,103330.04268382,3580.54669456,-93.36223249,0.0,0.04060071,3581.3790865,1186,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.72441936,-0.01606818,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.16777771,0,0.0,2025-03-05 15:42:20.360000+00:00,134,marketContext_1741189340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
14,103330.04268382,3580.57091915,-93.36223249,0.0,0.04060071,3581.3790865,1187,0.0,0,241cV46pieKtzfVhXV6us47BCoYc7R4HfejgdTZsXrdu,0.04060071,0,0,0,-0.01606818,3.58e-06,0,0.0,3581.66686388,-0.01606818,0,0,0,0,0.0,3577.41477056,0,0,40,0,3581.21622688,0,0.0,2025-03-05 15:42:21.362000+00:00,134,marketContext_1741189341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58e-06,2.4254056,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1101
