,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
55,469347.50349951,3866.48997062,-91.96305775,0.0,1.5963532,3916.61217735,1050,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.71239129,0,0,0,0.0,3.92e-06,0,0.0,3916.61217735,0.0,0.0,0,0,0,0.0,3236.96021414,0,0,169,0,3882.67585312,0,0.0,2025-03-11 19:31:42.676000+00:00,17,marketContext_1741721502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
54,469347.50349951,3868.06793367,-91.96305775,0.0,1.5963532,3916.61217735,1051,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.71239129,0,0,0,0.0,3.92e-06,0,0.0,3916.61217735,0.0,0.0,0,0,0,0.0,3236.96021414,0,0,169,0,3886.14630571,0,0.0,2025-03-11 19:31:43.663000+00:00,17,marketContext_1741721503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
53,469347.50349951,3869.64589673,-91.96305775,0.0,1.5963532,3916.61217735,1052,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.71239129,0,0,0,0.0,3.92e-06,0,0.0,3916.61217735,0.0,0.0,0,0,0,0.0,3236.96021414,0,0,169,0,3889.61675829,0,0.0,2025-03-11 19:31:44.676000+00:00,17,marketContext_1741721504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
52,469347.50349951,3869.64589673,-91.96305775,0.0,1.5963532,3916.61217735,1053,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.71239129,0,0,0,0.0,3.92e-06,0,0.0,3916.61217735,0.0,0.0,0,0,0,0.0,3236.96021414,0,0,169,0,3889.61675829,0,0.0,2025-03-11 19:31:45.671000+00:00,17,marketContext_1741721505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
51,469347.50349951,3871.70918264,-91.96305775,0.0,2.08971623,3931.14172883,1054,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,2.08971623,0,0,0,0.37097243,3.93e-06,0,0.0,3919.03376926,0.37097243,0.0,0,0,0,0.0,3236.96021414,0,0,169,0,3896.2507211,0,0.0,2025-03-11 19:31:46.810000+00:00,17,marketContext_1741721506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
50,469347.50349951,3871.70918264,-91.96305775,0.0,2.08971623,3931.14172883,1055,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,2.08971623,0,0,0,0.37097243,3.93e-06,0,0.0,3919.03376926,0.37097243,0.0,0,0,0,0.0,3236.96021414,0,0,169,0,3896.2507211,0,0.0,2025-03-11 19:31:47.657000+00:00,17,marketContext_1741721507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
49,469347.50349951,3873.77246855,-91.96305775,0.0,2.08971623,3931.14172883,1056,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,2.08971623,0,0,0,0.37097243,3.93e-06,0,0.0,3921.45536117,0.37097243,0.0,0,0,0,0.0,3236.96021414,0,0,169,0,3900.72117391,0,0.0,2025-03-11 19:31:48.664000+00:00,17,marketContext_1741721508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
48,469347.50349951,3875.20670006,-91.96305775,0.0,2.08971623,3931.14172883,1057,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.73379425,0,0,0,0.37097243,3.93e-06,0,0.0,3922.83912798,0.37097243,0.0,0,0,0,0.0,3236.96021414,1,0,169,0,3902.32225575,0,0.0,2025-03-11 19:31:49.673000+00:00,17,marketContext_1741721509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
47,469347.50349951,3877.21840382,-91.96305775,0.0,2.08971623,3931.14172883,1058,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.73379425,0,0,0,0.37097243,3.93e-06,0,0.0,3924.91477819,0.37097243,0.0,0,0,0,0.0,3236.96021414,1,0,169,0,3905.84837843,0,0.0,2025-03-11 19:31:50.675000+00:00,17,marketContext_1741721510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
46,469347.50349951,3877.21840382,-91.96305775,0.0,2.08971623,3931.14172883,1059,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.73379425,0,0,0,0.37097243,3.93e-06,0,0.0,3924.91477819,0.37097243,0.0,0,0,0,0.0,3236.96021414,1,0,169,0,3905.84837843,0,0.0,2025-03-11 19:31:51.671000+00:00,17,marketContext_1741721511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
45,469347.50349951,3879.23010759,-91.96305775,0.0,2.08971623,3931.14172883,1060,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.73535545,0,0,0,0.37097243,3.93e-06,0,0.0,3926.99042841,0.0,0.0,0,0,0,0.0,3236.96021414,1,0,169,0,3909.37762204,0,0.0,2025-03-11 19:31:52.666000+00:00,17,marketContext_1741721512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
44,469347.50349951,3881.24181135,-91.96305775,0.0,2.08971623,3931.14172883,1061,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.73535545,0,0,0,0.37097243,3.93e-06,0,0.0,3929.06607862,0.0,0.0,0,0,0,0.0,3236.96021414,1,0,169,0,3910.46582738,0,0.0,2025-03-11 19:31:53.758000+00:00,17,marketContext_1741721513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
43,469347.50349951,3881.24181135,-91.96305775,0.0,2.08971623,3931.14172883,1062,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.73535545,0,0,0,0.37097243,3.93e-06,0,0.0,3929.06607862,0.0,0.0,0,0,0,0.0,3236.96021414,1,0,169,0,3910.46582738,0,0.0,2025-03-11 19:31:54.660000+00:00,17,marketContext_1741721514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
42,469347.50349951,3883.25351512,-91.96305775,0.0,2.08971623,3931.14172883,1063,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.73535545,0,0,0,0.37097243,3.93e-06,0,0.0,3931.14172883,0.0,0.0,0,0,0,0.0,3236.96021414,1,0,169,0,3913.8186088,0,0.0,2025-03-11 19:31:55.658000+00:00,17,marketContext_1741721515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
41,469347.50349951,3885.26521888,-91.96305775,0.0,2.08971623,3931.14172883,1064,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.73535545,0,0,0,0.0,3.93e-06,0,0.0,3931.14172883,0.0,0.0,0,0,0,0.0,3236.96021414,1,0,169,0,3917.17139023,0,0.0,2025-03-11 19:31:56.669000+00:00,17,marketContext_1741721516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,0.680701888,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
40,469347.50349951,3885.26521888,-91.96305775,0.0,2.08971623,3931.14172883,1065,0.0,251.621117677,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.73535545,1,0,0,0.0,3.93e-06,0,251.621117677,3931.14172883,0.0,251.621117677,1,0,1,251.621117677,3236.96021414,2,1,170,1,3917.17139023,0,0.0,2025-03-11 19:31:57.666000+00:00,17,marketContext_1741721517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,252.301819565,251.621117677,0.0,0,1,0,0,0,1,0,0,0,0,0,251.621117677,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0,1006
39,469347.50349951,3887.62263976,-91.93478598,0.0,2.44884,3944.97041324,1066,0.3517727258340321,251.621117677,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,2.09323268,1,0,0,0.35177273,3.94e-06,0,251.621117677,3932.87031438,0.35177273,251.621117677,1,0,1,251.621117677,3236.96021414,2,1,170,1,3921.21560588,0,0.0,2025-03-11 19:31:58.662000+00:00,17,marketContext_1741721518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93e-06,503.922937242,251.621117677,0.0,0,1,0,0,0,1,0,0,0,0,0,251.621117677,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0,1006
38,469347.50349951,3890.32786339,-91.90634365,0.0,2.81013031,3958.8825235,1067,0.3526543624450695,251.621117677,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,2.45326892,1,0,0,0.70566763,3.96e-06,0,251.621117677,3937.08022584,0.70566763,251.621117677,1,0,1,251.621117677,3236.96021414,1,1,170,1,3925.95542704,0,0.0,2025-03-11 19:31:59.738000+00:00,17,marketContext_1741721519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94e-06,755.544054919,251.621117677,0.0,0,1,0,0,0,1,0,0,0,0,0,251.621117677,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0,1006
37,469347.50349951,3890.32786339,-91.90634365,0.0,2.81013031,3958.8825235,1068,0.3526543624450695,251.621117677,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,2.45326892,1,0,0,0.70566763,3.96e-06,0,251.621117677,3937.08022584,0.70566763,251.621117677,1,0,1,251.621117677,3236.96021414,1,0,170,1,3925.95542704,0,0.0,2025-03-11 19:32:00.688000+00:00,17,marketContext_1741721520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96e-06,1007.165172596,251.621117677,0.0,0,1,0,0,0,1,0,0,0,0,0,251.621117677,0.0,0,2,0,0,0,1,0,0,0,0,0,0,0,1006
36,469347.50349951,3893.03308702,-91.90634365,0.0,2.81013031,3958.8825235,1069,0.0,251.621117677,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,1.0792579,1,0,0,0.70566763,3.96e-06,0,0.23659542,3941.04319651,0.70566763,251.621117677,1,0,1,0.23659542,3236.96021414,1,0,170,1,3928.67193209,0,0.0,2025-03-11 19:32:01.683000+00:00,17,marketContext_1741721521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96e-06,1007.401768016,251.621117677,251.38452225700001,0,1,0,0,0,1,0,0,0,0,0,251.621117677,251.38452225700001,0,2,0,0,0,1,0,0,0,0,0,0,0,1006
35,469347.50349951,3893.66598664,-92.07581246,0.0,0.65744303,3875.98956322,1070,-2.0938474377240452,251.621117677,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-1.03718756,1,0,0,-1.40295541,3.88e-06,0,0.23659542,3933.16431571,-1.74857712,251.621117677,1,0,1,0.23659542,3236.96021414,1,0,170,1,3926.03781364,0,0.0,2025-03-11 19:32:02.978000+00:00,17,marketContext_1741721522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96e-06,1007.638363436,251.621117677,251.38452225700001,0,1,0,0,0,1,0,0,0,0,0,251.621117677,251.38452225700001,0,2,0,0,0,1,0,0,0,0,0,0,0,1006
34,469347.50349951,3893.66598664,-92.07581246,0.0,0.65744303,3875.98956322,1071,-2.0938474377240452,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-1.03718756,0,0,0,-1.40295541,3.88e-06,0,0.0,3933.16431571,-1.74857712,0.0,0,0,0,0.0,3236.96021414,0,0,169,0,3926.03781364,0,0.0,2025-03-11 19:32:03.973000+00:00,17,marketContext_1741721523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88e-06,1007.638363436,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
33,469347.50349951,3893.66598664,-92.07581246,0.0,0.65744303,3875.98956322,1072,-2.0938474377240452,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-1.03718756,0,0,0,-1.40295541,3.88e-06,0,0.0,3933.16431571,-1.74857712,0.0,-1,0,0,0.0,3236.96021414,0,0,169,0,3926.03781364,0,0.0,2025-03-11 19:32:04.968000+00:00,17,marketContext_1741721524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88e-06,1007.638363436,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
32,469347.50349951,3893.34162102,-92.24132672,0.0,-1.44501128,3795.03091055,1073,-2.0887221535248854,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.10424574,0,0,0,-3.46237372,3.8e-06,0,-0.483211937,3913.7199131,-4.13883494,0.0,-1,0,0,-0.483211937,3236.96021414,0,0,169,0,3919.9587503,0,0.0,2025-03-11 19:32:05.969000+00:00,17,marketContext_1741721525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88e-06,1008.1215753729999,0.0,0.483211937,0,1,0,0,0,0,0,0,0,0,0,0.0,0.483211937,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
31,469347.50349951,3893.34162102,-92.24132672,0.0,-1.44501128,3795.03091055,1074,-2.0887221535248854,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.10424574,0,0,0,-3.46237372,3.8e-06,0,-0.483211937,3913.7199131,-4.13883494,0.0,-1,0,0,-0.483211937,3236.96021414,0,0,169,0,3919.9587503,0,0.0,2025-03-11 19:32:06.969000+00:00,17,marketContext_1741721526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-06,1008.6047873099999,0.0,0.483211937,0,1,0,0,0,0,0,0,0,0,0,0.0,0.483211937,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
30,469347.50349951,3891.47410843,-92.27647113,0.0,-1.89143509,3777.84058702,1075,-0.45296926249956854,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.54315373,0,0,0,-3.8996595,3.78e-06,0,-0.483211937,3885.26608684,-4.57305655,0.0,-2,0,-1,-0.483211937,3236.96021414,-1,-1,168,0,3912.83111781,0,0.0,2025-03-11 19:32:07.969000+00:00,17,marketContext_1741721527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-06,1009.0879992469999,0.0,0.483211937,0,1,0,0,0,0,0,0,0,0,0,0.0,0.483211937,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
29,469347.50349951,3891.47410843,-92.27647113,0.0,-1.89143509,3777.84058702,1076,-0.45296926249956854,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.54315373,0,0,0,-3.8996595,3.78e-06,0,-0.483211937,3885.26608684,-4.57305655,0.0,-1,0,-1,-0.483211937,3236.96021414,-1,-1,168,0,3912.83111781,0,0.0,2025-03-11 19:32:08.970000+00:00,17,marketContext_1741721528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1009.5712111839998,0.0,0.483211937,0,1,0,0,0,0,0,0,0,0,0,0.0,0.483211937,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
28,469347.50349951,3890.63114893,-92.27647113,0.0,-1.89143509,3777.84058702,1077,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.54315373,0,0,0,-4.23652927,3.78e-06,0,-0.483211937,3857.4111158,-0.45296926,0.0,-1,0,-1,-0.483211937,3236.96021414,-1,-1,168,0,3905.5273499,0,0.0,2025-03-11 19:32:09.970000+00:00,17,marketContext_1741721529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.483211937,0,1,0,0,0,0,0,0,0,0,0,0.0,0.483211937,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
27,469347.50349951,3888.94070578,-92.2588969,0.0,-1.66819748,3786.4367386,1078,0.2275414058416184,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.32367446,0,0,0,-4.35592074,3.79e-06,0,0.0,3828.67015165,-0.22645855,0.0,-1,0,-1,-0.483211937,3236.96021414,-1,0,168,0,3899.57281933,0,0.0,2025-03-11 19:32:10.972000+00:00,17,marketContext_1741721530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.483211937,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
26,469347.50349951,3888.94070578,-92.2588969,0.0,-1.66819748,3786.4367386,1079,0.2275414058416184,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.32367446,0,0,0,-4.35592074,3.79e-06,0,0.0,3828.67015165,-0.22645855,0.0,-1,0,-1,-0.483211937,3236.96021414,-1,0,168,0,3899.57281933,0,0.0,2025-03-11 19:32:11.972000+00:00,17,marketContext_1741721531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.483211937,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
25,469347.50349951,3887.02404811,-92.27647113,0.0,-1.89143509,3777.84058702,1080,-0.2270248303510281,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.54315373,0,0,0,-4.57305655,3.78e-06,0,0.0,3798.49649557,0.0,0.0,-1,0,-1,-0.483211937,3236.96021414,-1,0,168,0,3891.37224311,0,0.0,2025-03-11 19:32:12.973000+00:00,17,marketContext_1741721532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.483211937,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
24,469347.50349951,3885.10739045,-92.27647113,0.0,-1.89143509,3777.84058702,1081,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.54315373,0,0,0,-2.53223015,3.78e-06,0,0.0,3782.13833287,0.0,0.0,-1,0,-1,0.0,3236.96021414,-1,0,168,0,3885.6956603,0,0.0,2025-03-11 19:32:13.973000+00:00,17,marketContext_1741721533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
23,469347.50349951,3885.10739045,-92.27647113,0.0,-1.89143509,3777.84058702,1082,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.54315373,0,0,0,-2.53223015,3.78e-06,0,0.0,3782.13833287,0.0,0.0,0,0,-1,0.0,3236.96021414,-1,0,168,0,3885.6956603,0,0.0,2025-03-11 19:32:14.974000+00:00,17,marketContext_1741721534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
22,469347.50349951,3883.19073279,-92.27647113,0.0,-1.89143509,3777.84058702,1083,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.54315373,0,0,0,-0.45296926,3.78e-06,0,0.0,3779.27327895,-0.22702483,0.0,0,0,-1,0.0,3236.96021414,-1,0,168,0,3876.76470728,0,0.0,2025-03-11 19:32:15.974000+00:00,17,marketContext_1741721535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
21,469347.50349951,3883.19073279,-92.27647113,0.0,-1.89143509,3777.84058702,1084,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.54315373,0,0,0,-0.45296926,3.78e-06,0,0.0,3779.27327895,-0.22702483,0.0,0,0,-1,0.0,3236.96021414,-1,0,168,0,3876.76470728,0,0.0,2025-03-11 19:32:16.974000+00:00,17,marketContext_1741721536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
20,469347.50349951,3882.10111558,-92.27647113,0.0,-1.89143509,3777.84058702,1085,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.8996595,0,0,0,0.0,3.78e-06,0,0.0,3779.27327895,0.0,0.0,0,0,-1,0.0,3236.96021414,-1,0,168,0,3868.69622613,0,0.0,2025-03-11 19:32:17.975000+00:00,17,marketContext_1741721537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
19,469347.50349951,3879.35741746,-92.27647113,0.0,-1.89143509,3777.84058702,1086,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.8996595,0,0,0,0.0,3.78e-06,0,0.0,3779.06860867,0.0,0.0,0,0,0,0.0,3236.96021414,-1,0,168,0,3864.15344418,0,0.0,2025-03-11 19:32:18.974000+00:00,17,marketContext_1741721538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
18,469347.50349951,3877.44075979,-92.27647113,0.0,-1.89143509,3777.84058702,1087,0.0,0.0,2CCn9UJKrUu9y1HUW74PNngTSYhVJaQywtu33tdbiXz7,-3.8996595,0,0,0,0.0,3.78e-06,0,0.0,3779.06860867,0.0,0.0,0,0,0,0.0,3236.96021414,-1,0,168,0,3856.48838709,0,0.0,2025-03-11 19:32:19.974000+00:00,17,marketContext_1741721539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-06,1010.0544231209998,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1006
