,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
28,561088.08305792,330677.74730172,548.8104534,0.0,9.36883551,365507.66645202,1171,-0.027378980032318284,13.949032781,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,14.10094964,0,1,0,4.23637905,0.00036551,1,1.285354537,362575.93557268,0.33353372,13.949032781,0,0,10,1.285354537,55639.75404663,0,0,1915,0,347120.43646535,0,0.0,2025-03-07 19:39:18.089000+00:00,389,marketContext_1741376358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036561,169.71259198100003,13.949032781,12.663678244,0,1,0,1,0,0,0,0,0,0,0,13.949032781,12.663678244,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
27,561088.08305792,331274.5956961,540.53785003,0.0,9.80769905,360847.29155092,1172,-1.2750416280839447,13.999032781,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,14.59061538,0,1,0,1.07841106,0.00036085,0,-1.81168401,363003.70216971,-0.1433917,0.05,0,0,10,-0.86866511,55639.75404663,0,0,1915,0,348822.14134156,0,0.0,2025-03-07 19:39:19.226000+00:00,389,marketContext_1741376359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036551,171.52427599100002,0.05,1.86168401,0,1,0,0,0,0,0,0,0,0,0,13.999032781,14.867697891,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
26,561088.08305792,331641.57200297,517.1951624,0.0,4.6494866,347697.17776821,1173,-3.6442323638307816,14.269032781,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,8.2482439,0,1,0,-2.85327524,0.0003477,0,-5.766560116,361869.02018134,-6.58177258,0.32,0,0,10,-4.823541216,55639.75404663,0,0,1915,0,349803.38765056,0,0.0,2025-03-07 19:39:20.413000+00:00,389,marketContext_1741376360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036085,177.29083610700002,0.32,6.086560116,0,1,0,0,0,0,0,0,0,0,0,14.269032781,19.092573997,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
25,561088.08305792,331877.96816147,512.43348398,0.0,3.8421128,345014.68404943,1174,-0.7715028738518365,17.597916073,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,0.91315221,0,1,0,-4.55988142,0.00034501,0,-3.651802712,360037.47495065,-5.63256145,3.648883292,0,0,10,-2.708783812,55639.75404663,0,0,1915,0,349919.01730246,0,0.0,2025-03-07 19:39:21.468000+00:00,389,marketContext_1741376361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003477,180.94263881900002,3.648883292,7.300686003999999,0,1,0,0,0,0,0,0,0,0,0,17.597916073,20.306699885,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
24,561088.08305792,332239.09817288,521.72718277,0.0,5.89601315,350250.29352624,1175,1.5175033756132643,18.263952553,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,2.87554497,0,1,0,-2.11289453,0.00035025,0,-3.681802251,359197.45745612,-4.17429628,4.314919772,0,0,10,-2.738783351,55639.75404663,0,0,1915,0,350281.61309401,0,0.0,2025-03-07 19:39:22.485000+00:00,389,marketContext_1741376362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034501,184.62444107000002,4.314919772,7.996722023,0,1,0,0,0,0,0,0,0,0,0,18.263952553,21.002735903999998,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
23,561088.08305792,332584.60229645,520.59589133,0.0,5.63737668,349612.97997195,1176,-0.18195946329400026,18.273852553,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-0.34246791,0,1,0,-4.02963075,0.00034961,0,-4.357658946,357566.38548589,-4.34866022,4.324819772,0,0,30,-3.414640046,55639.75404663,0,0,1935,0,350257.73333965,0,0.0,2025-03-07 19:39:23.627000+00:00,389,marketContext_1741376363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035025,188.982100016,4.324819772,8.682478717999999,0,1,0,0,0,0,0,0,0,0,0,18.273852553,21.688492599,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
22,561088.08305792,332942.97691808,521.82959387,0.0,5.84737662,350307.9868669,1177,0.1987932184326964,0.077138731,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,1.98758604,0,0,0,-3.05991413,0.00035031,0,-0.323211468,356337.77740241,-2.92071049,0.077138731,0,0,20,-0.323211468,55639.75404663,0,0,1935,0,350489.96693632,0,0.0,2025-03-07 19:39:24.717000+00:00,389,marketContext_1741376364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034961,189.30531148400001,0.077138731,0.400350199,0,1,0,0,0,0,0,0,0,0,0,0.077138731,0.400350199,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
21,561088.08305792,333817.63408345,528.08537727,0.0,15.40488563,353832.18531136,1178,1.0060285738794361,1.335038731,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,2.34488768,0,0,0,-4.93343729,0.00035383,0,0.638510497,354297.55906959,1.76446861,1.335038731,0,0,20,0.638510497,55639.75404663,0,0,1935,0,350790.22139262,0,0.0,2025-03-07 19:39:25.826000+00:00,389,marketContext_1741376365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035031,189.943821981,1.335038731,0.6965282340000001,0,1,0,0,0,0,0,0,0,0,0,1.335038731,0.6965282340000001,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
20,561088.08305792,334492.8476192,528.08537727,0.0,17.28136178,353832.18531136,1180,0.0,1.835038731,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,2.34801528,0,0,0,-3.22082349,0.00035383,0,1.102842928,352989.16120093,1.02266632,1.835038731,0,0,20,1.102842928,55639.75404663,0,0,1935,0,351090.86713912,0,0.0,2025-03-07 19:39:27.054000+00:00,389,marketContext_1741376367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035383,191.04666490900001,1.835038731,0.732195803,0,1,0,0,0,0,0,0,0,0,0,1.835038731,0.732195803,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
19,561088.08305792,335448.01649507,527.09503143,0.0,17.09643611,353274.27353083,1181,-0.15767694508635374,3.961609129,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,0.75595333,0,0,0,-3.34695932,0.00035327,0,3.175496617,353017.67243392,1.04724188,3.961609129,0,0,20,3.175496617,55639.75404663,0,0,1935,0,351189.03572068,0,0.0,2025-03-07 19:39:28.089000+00:00,389,marketContext_1741376368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035383,194.222161526,3.961609129,0.7861125120000003,0,1,0,0,0,0,0,0,0,0,0,3.961609129,0.7861125120000003,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
18,561088.08305792,336599.93629106,542.60605497,0.0,20.74778326,362012.41575231,1182,2.4734725611759454,4.430754129,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,5.20507448,0,0,0,0.32288567,0.00036201,0,3.258670321,351759.3535654,3.34118242,4.430754129,0,0,20,3.258670321,55639.75404663,0,0,1935,0,351766.52116446,0,0.0,2025-03-07 19:39:29.322000+00:00,389,marketContext_1741376369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035327,197.48083184700002,4.430754129,1.1720838080000004,0,1,0,0,0,0,0,0,0,0,0,4.430754129,1.1720838080000004,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
17,561088.08305792,338025.17610632,546.35838686,0.0,26.80110527,364126.29364584,1183,0.5839241422521088,4.530754129,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,5.53963168,0,0,0,4.72512201,0.00036413,0,0.0,353584.81088514,2.90931938,0.0,0,0,20,3.358670321,55639.75404663,0,0,1935,0,352508.17397884,0,0.0,2025-03-07 19:39:30.414000+00:00,389,marketContext_1741376370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036201,197.48083184700002,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,4.530754129,1.172083808,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
16,561088.08305792,339285.75901744,540.25657096,0.0,25.99276064,360688.83286134,1184,-0.9440298172584808,5.060418157,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,6.46637665,0,0,0,4.54303818,0.00036069,0,-3.171791834,355326.38297535,1.93782472,0.529664028,0,0,20,0.186878487,55639.75404663,0,0,1935,0,353088.73075594,0,0.0,2025-03-07 19:39:31.597000+00:00,389,marketContext_1741376371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036413,200.65262368100002,0.529664028,3.701455862,0,1,0,0,0,0,0,0,0,0,0,5.060418157,4.8735396699999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
15,561088.08305792,340504.48404204,524.99031031,0.0,19.45638399,352088.57791849,1185,-2.3843973417812636,5.780924063,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,6.88477102,0,0,0,0.52484878,0.00035209,0,-3.618030774,355530.63679671,-0.33563033,1.250169934,0,0,20,-0.259360453,55639.75404663,0,0,1935,0,353581.57001156,0,0.0,2025-03-07 19:39:32.650000+00:00,389,marketContext_1741376372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036069,204.27065445500003,1.250169934,4.868200708,0,1,0,0,0,0,0,0,0,0,0,5.780924063,6.040284516,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
14,561088.08305792,341528.85686964,521.38673697,0.0,20.18856637,350058.50322726,1186,-0.5765806727477247,6.578424063,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,6.26849409,0,0,0,0.12743327,0.00035006,0,-3.277060493,355580.13938063,-0.91027582,2.047669934,0,0,20,0.081609828,55639.75404663,0,0,1935,0,354346.34832082,0,0.0,2025-03-07 19:39:33.697000+00:00,389,marketContext_1741376373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035209,207.54771494800002,2.047669934,5.324730427,0,1,0,0,0,0,0,0,0,0,0,6.578424063,6.4968142349999995,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
13,561088.08305792,342705.2357334,529.77174181,0.0,21.81039324,354782.19954789,1187,1.3494019648354727,9.271275602,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,8.96893319,0,0,0,1.27722257,0.00035478,0,-0.706612705,356077.27412296,-1.99722879,4.740521473,0,0,20,2.652057616,55639.75404663,0,0,1935,0,355427.87228605,0,0.0,2025-03-07 19:39:34.745000+00:00,389,marketContext_1741376374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035006,208.25432765300002,4.740521473,5.447134178000001,0,1,0,0,0,0,0,0,0,0,0,9.271275602,6.619217985999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
12,561088.08305792,343803.48130345,539.97287433,0.0,19.68810909,360529.01223102,1188,1.619814266457735,1.46,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,8.73592791,0,0,0,1.89265624,0.00036053,0,1.410409029,356522.44793377,-0.98792136,1.46,0,0,20,1.410409029,55639.75404663,0,0,1935,0,356500.65664067,0,0.0,2025-03-07 19:39:35.755000+00:00,389,marketContext_1741376375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035478,209.664736682,1.46,0.049590970999999984,0,1,0,0,0,0,0,0,0,0,0,1.46,0.049590970999999984,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
11,561088.08305792,344800.47962355,547.15118262,0.0,17.32598781,364572.91549819,1189,1.1216582105705108,1.897165402,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,6.3742297,0,0,0,3.03554358,0.00036457,0,1.626584998,357596.52095245,1.07685137,1.897165402,0,0,20,1.626584998,55639.75404663,0,0,1935,0,356788.95159987,0,0.0,2025-03-07 19:39:36.824000+00:00,389,marketContext_1741376376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036053,211.29132168,1.897165402,0.27058040399999994,0,1,0,0,0,0,0,0,0,0,0,1.897165402,0.27058040399999994,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
10,561088.08305792,345808.9085185,551.73341977,0.0,17.41455277,367154.32089697,1190,0.7080628563013763,2.397165402,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,4.70597603,0,0,0,3.92897202,0.00036715,0,2.070998589,358928.73451101,4.27896385,2.397165402,0,0,20,2.070998589,55639.75404663,0,0,1935,0,357661.36567843,0,0.0,2025-03-07 19:39:37.898000+00:00,389,marketContext_1741376377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036457,213.362320269,2.397165402,0.3261668130000004,0,1,0,0,0,0,0,0,0,0,0,2.397165402,0.3261668130000004,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
9,561088.08305792,347016.21534926,548.53171955,0.0,21.72022317,365350.6416127,1191,-0.49125917403383546,2.496165402,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,2.33986287,0,0,0,0.92213021,0.00036535,0,-3.740782158,360136.3713192,4.3684522,2.496165402,0,0,20,-3.740782158,55639.75404663,0,0,1935,0,358186.29254405,0,0.0,2025-03-07 19:39:38.943000+00:00,389,marketContext_1741376378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036715,217.103102427,2.496165402,6.23694756,0,1,0,0,0,0,0,0,0,0,0,2.496165402,6.23694756,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
8,561088.08305792,346999.47343084,514.3518738,0.0,6.79653255,346095.40983636,1192,-5.270342948172674,3.741422551,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-3.30080982,0,0,0,-4.95182142,0.0003461,0,0.0,358544.67072761,-2.44848522,0.0,0,0,20,-3.366892826,55639.75404663,0,0,1935,0,357796.93603186,0,0.0,2025-03-07 19:39:39.969000+00:00,389,marketContext_1741376379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036535,217.103102427,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,3.741422551,7.108315377,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
7,561088.08305792,347749.49421242,519.12217409,0.0,5.30523781,348782.76068953,1194,0.7764768837680289,3.741422551,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-3.5175325,0,0,0,-3.3009262,0.00034878,0,-0.013760156,357010.31743198,-3.25806,0.0,0,0,20,-3.380652982,55639.75404663,0,0,1935,0,357470.98763993,0,0.0,2025-03-07 19:39:41.123000+00:00,389,marketContext_1741376381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003461,217.116862583,0.0,0.013760156,0,1,0,0,0,0,0,0,0,0,0,3.741422551,7.122075533,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
6,561088.08305792,348460.25378314,525.49013299,0.0,12.22367667,352370.15325619,1195,1.028546410829777,5.30593871,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-1.52044126,0,0,0,0.07997287,0.00035237,0,1.517799043,356178.44947146,-3.347139,1.564516159,0,0,20,-1.849093783,55639.75404663,0,0,1935,0,357120.32463228,0,0.0,2025-03-07 19:39:42.255000+00:00,389,marketContext_1741376382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034878,218.634661626,1.564516159,0.04671711600000017,0,1,0,0,0,0,0,0,0,0,0,5.30593871,7.155032493,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
5,561088.08305792,349139.82110519,531.06294113,0.0,11.51039631,355509.59727578,1196,0.8909506070752178,6.000076722,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-2.41098221,0,0,0,1.55719515,0.00035551,0,2.094159534,356520.55140719,-3.17161557,2.258654171,0,0,0,-1.272733292,55639.75404663,0,0,1935,0,356795.02720901,0,0.0,2025-03-07 19:39:43.283000+00:00,389,marketContext_1741376383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035237,220.72882116,2.258654171,0.16449463699999978,0,1,0,0,0,0,0,0,0,0,0,6.000076722,7.272810014,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
4,561088.08305792,349263.21830221,531.80327897,0.0,8.63808111,355926.66694139,1197,0.11731600744713995,6.310861655,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-1.50506711,0,0,0,0.32258309,0.00035593,0,2.404944467,357107.3677786,-2.57943291,2.569439104,0,0,0,-0.961948359,55639.75404663,0,0,1935,0,356593.59044321,0,0.0,2025-03-07 19:39:44.344000+00:00,389,marketContext_1741376384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035551,223.133765627,2.569439104,0.16449463700000022,0,1,0,0,0,0,0,0,0,0,0,6.310861655,7.272810014,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
3,561088.08305792,350165.77036193,530.20987634,0.0,8.2641996,355029.02283747,1198,-0.25219917114915663,0.015,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-4.6118746,0,0,0,-1.52553309,0.00035503,0,-1.407713226,357132.05010756,1.79087468,0.015,0,0,34,-1.407713226,55639.75404663,0,0,1969,0,355957.84498138,0,0.0,2025-03-07 19:39:45.560000+00:00,389,marketContext_1741376385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035593,224.541478853,0.015,1.422713226,0,1,0,0,0,0,0,0,0,0,0,0.015,1.422713226,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
2,561088.08305792,350448.42014317,524.619048,0.0,4.53426837,351879.42712892,1199,-0.8871375312852529,1.967298733,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-3.75493638,0,0,0,-3.48174201,0.00035188,0,-0.349750682,356267.09159735,0.88784963,1.967298733,0,0,34,-0.349750682,55639.75404663,0,0,1969,0,355812.18720094,0,0.0,2025-03-07 19:39:46.613000+00:00,389,marketContext_1741376386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035503,224.891229535,1.967298733,2.317049415,0,1,0,0,0,0,0,0,0,0,0,1.967298733,2.317049415,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
1,561088.08305792,350797.97717673,502.13525838,0.0,5.8925676,339213.17393411,1200,-3.599600379640836,2.238706913,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,-7.1939647,0,0,0,-7.61019151,0.00033921,0,-5.531824752,352239.65039027,-4.58396158,2.238706913,0,0,34,-5.531824752,55639.75404663,0,0,1969,0,354869.52319396,0,0.0,2025-03-07 19:39:47.902000+00:00,389,marketContext_1741376387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035188,230.423054287,2.238706913,7.770531665,0,1,0,0,0,0,0,0,0,0,0,2.238706913,7.770531665,0,2,0,0,0,0,0,0,0,0,0,0,0,1092
0,561088.08305792,0.0,0.0,0.0,0.0,0.0,1202,0.0,8.19552142,2B1Fh2X3rTQw8Whjq8FQvHAenzyfAG3vvHLopdt6Gaud,0.0,0,1,0,0.0,0.0,1,-12.308227173,0.0,0.0,8.19552142,0,0,0,-12.308227173,55639.75404663,0,0,1969,0,0.0,0,0.0,2025-03-07 19:39:49.049000+00:00,389,marketContext_1741376389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033921,242.73128146000002,8.19552142,20.503748593,0,1,0,1,0,0,0,0,0,0,0,8.19552142,20.503748593,0,2,0,1,0,0,0,0,0,0,0,0,0,1092
