,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
34,140670.0091236,120704.38918713,172.86061146,0.0,1.09409743,121100.05452982,1167,0.5354721616891281,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,-0.70702969,0,0,0,2.54288193,0.0001211,0,0,119213.50181593,1.04891635,0,5,0,22,0,43081.08399525,27,0,1110,0,120975.14602129,0,0.0,2025-03-10 19:03:46.789000+00:00,408,marketContext_1741633426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012046,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
33,140670.0091236,120731.13639526,172.86061146,0.0,1.09409743,121100.05452982,1168,0.0,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,-0.91964501,0,0,0,3.18792283,0.0001211,0,0,119423.11878414,2.23751448,0,8,0,25,0,43081.08399525,30,0,1113,0,120979.95019469,0,0.0,2025-03-10 19:03:47.790000+00:00,408,marketContext_1741633427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001211,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
32,140670.0091236,120785.77233235,175.86304647,0.0,2.23552373,122432.58486979,1169,1.1003548637104346,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,0.1705905,0,0,0,3.18872074,0.00012243,0,0,119986.87841338,2.88303385,0,3,0,22,0,43081.08399525,24,0,1113,0,120987.96952805,0,0.0,2025-03-10 19:03:48.789000+00:00,408,marketContext_1741633428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001211,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
31,140670.0091236,120907.97223112,175.84471664,0.0,5.14253441,122424.44978811,1170,-0.006644539676885546,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,0.16393462,0,0,0,3.00708332,0.00012242,0,0,120406.35134211,1.6349655,0,4,0,23,0,43081.08399525,25,1,1114,0,120995.67597366,0,0.0,2025-03-10 19:03:49.790000+00:00,408,marketContext_1741633429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012243,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
30,140670.0091236,120907.97223112,175.84471664,0.0,5.14253441,122424.44978811,1171,-0.006644539676885546,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,0.16393462,0,0,0,3.00708332,0.00012242,0,0,120406.35134211,1.6349655,0,4,0,23,0,43081.08399525,25,1,1114,0,120995.67597366,0,0.0,2025-03-10 19:03:50.790000+00:00,408,marketContext_1741633430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012242,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
29,140670.0091236,121235.60410516,179.83516535,0.0,8.58573152,124195.47695991,1172,1.4466286553576604,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,0.71568297,0,0,0,3.6318143,0.0001242,0,0,121000.23592081,2.55608674,0,4,0,23,0,43081.08399525,25,0,1114,0,120952.76253193,0,0.0,2025-03-10 19:03:51.789000+00:00,408,marketContext_1741633431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012242,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
28,140670.0091236,121434.97564475,179.83516535,0.0,8.34877227,124195.47695991,1173,0.0,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,0.35887519,0,0,0,4.85079402,0.0001242,0,0,121483.84428409,2.55608674,0,1,0,24,0,43081.08399525,21,0,1114,0,121077.48231762,0,0.0,2025-03-10 19:03:52.790000+00:00,408,marketContext_1741633432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001242,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
27,140670.0091236,121512.9371239,182.22266345,0.0,10.99747793,125255.08812284,1174,0.8531801550849274,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,1.2151172,0,0,0,5.25485094,0.00012526,0,0,122239.99576531,2.30535299,0,2,0,25,0,43081.08399525,22,1,1115,0,121135.31786006,0,0.0,2025-03-10 19:03:53.790000+00:00,408,marketContext_1741633433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001242,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
26,140670.0091236,121763.93649573,181.97226003,0.0,10.89899488,125143.95494056,1175,-0.088725483294221,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,0.69047714,0,0,0,3.89265841,0.00012514,0,0,122922.46577375,2.22137421,0,2,0,25,0,43081.08399525,19,1,1115,0,121283.78590008,0,0.0,2025-03-10 19:03:54.789000+00:00,408,marketContext_1741633434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012526,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
25,140670.0091236,121828.93371896,181.67899182,0.0,10.58201274,125013.79765709,1176,-0.1040060492958919,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,3.85550222,0,0,0,3.78460376,0.00012501,0,0,123428.99315087,2.1150578,0,4,0,27,0,43081.08399525,21,2,1117,0,121346.82331176,0,0.0,2025-03-10 19:03:55.790000+00:00,408,marketContext_1741633435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012514,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
24,140670.0091236,122081.0740592,183.12997866,0.0,11.15164359,125657.76962777,1177,0.5151207168715537,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,4.84165649,0,0,0,3.76359459,0.00012566,0,0,123935.40593953,1.17741218,0,3,0,21,0,43081.08399525,18,2,1117,0,121570.01401392,0,0.0,2025-03-10 19:03:56.791000+00:00,408,marketContext_1741633436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012501,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
23,140670.0091236,122081.0740592,183.12997866,0.0,11.15164359,125657.76962777,1178,0.5151207168715537,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,4.84165649,0,0,0,3.76359459,0.00012566,0,0,123935.40593953,1.17741218,0,5,0,23,0,43081.08399525,20,2,1119,0,121570.01401392,0,0.0,2025-03-10 19:03:57.789000+00:00,408,marketContext_1741633437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012566,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
22,140670.0091236,122521.15336717,184.24949433,0.0,10.22775683,126154.62920495,1179,0.3954069681857214,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,3.24390144,0,0,0,3.04007658,0.00012615,0,0,124755.08040764,0.7181673,0,5,0,23,0,43081.08399525,18,2,1119,0,121795.96112174,0,0.0,2025-03-10 19:03:58.791000+00:00,408,marketContext_1741633438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012566,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
21,140670.0091236,122737.4218,184.45470813,0.0,9.16323889,126245.70648587,1180,0.07219495748739085,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,3.37223183,0,0,0,3.12131825,0.00012625,0,0,124920.70552745,0.88038735,0,5,0,23,0,43081.08399525,18,0,1119,0,121960.69773729,0,0.0,2025-03-10 19:03:59.791000+00:00,408,marketContext_1741633439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012615,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
20,140670.0091236,122909.56221204,195.94309437,0.0,12.26288097,131344.44240227,1181,4.038740055662962,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,7.4137379,0,0,0,5.75622045,0.00013134,0,0,125911.81581791,5.06395683,0,4,0,22,0,43081.08399525,18,0,1119,0,122323.31551419,0,0.0,2025-03-10 19:04:00.791000+00:00,408,marketContext_1741633440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012625,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
19,140670.0091236,123196.17216334,195.90539534,0.0,12.24858024,131327.71095058,1182,-0.01273860650901569,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,7.32665888,0,0,0,5.74274858,0.00013133,0,0,126704.28626131,4.51220911,0,4,0,22,0,43081.08399525,18,0,1119,0,122669.63841559,0,0.0,2025-03-10 19:04:01.790000+00:00,408,marketContext_1741633441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
18,140670.0091236,123474.99097872,194.45329468,0.0,11.94163581,130683.24464942,1183,-0.4907313898123202,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,6.79997328,0,0,0,5.22383572,0.00013068,0,0,127102.18210013,3.99933489,0,2,0,22,0,43081.08399525,18,0,1119,0,122989.66246971,0,0.0,2025-03-10 19:04:02.791000+00:00,408,marketContext_1741633442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013133,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
17,140670.0091236,123780.2355156,197.18916242,0.0,13.08543343,131897.46802421,1184,0.9291347012751419,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,7.85634738,0,0,0,5.3030819,0.0001319,0,0,127872.38120656,4.55222203,0,6,0,26,0,43081.08399525,22,0,1123,0,123359.18258111,0,0.0,2025-03-10 19:04:03.791000+00:00,408,marketContext_1741633443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013068,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
16,140670.0091236,123897.62650012,192.38922355,0.0,8.28609435,129767.1757258,1185,-1.6151123522863229,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,6.11434619,0,0,0,3.6943221,0.00012977,0,0,128676.88274755,2.78937743,0,4,0,24,0,43081.08399525,22,0,1123,0,123646.76837333,0,0.0,2025-03-10 19:04:04.790000+00:00,408,marketContext_1741633444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001319,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
15,140670.0091236,124092.32914927,192.38922355,0.0,8.28609435,129767.1757258,1186,0.0,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,7.98458495,0,0,0,3.80228275,0.00012977,0,0,129205.0358663,-1.2008629,0,2,0,22,0,43081.08399525,20,-2,1121,0,124015.81571999,0,0.0,2025-03-10 19:04:05.792000+00:00,408,marketContext_1741633445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012977,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
14,140670.0091236,124092.32914927,192.38922355,0.0,8.28609435,129767.1757258,1187,0.0,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,7.98458495,0,0,0,3.80228275,0.00012977,0,0,129205.0358663,-1.2008629,0,2,0,27,0,43081.08399525,16,-2,1121,0,124015.81571999,0,0.0,2025-03-10 19:04:06.791000+00:00,408,marketContext_1741633446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012977,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
13,140670.0091236,124452.31835441,186.59652456,0.0,12.1325821,127196.28005873,1188,-1.9811602222886338,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,8.38244443,0,0,0,0.82569372,0.0001272,0,0,129375.98146974,-2.66825682,0,2,0,27,0,43081.08399525,16,0,1121,0,124646.07012017,0,0.0,2025-03-10 19:04:07.792000+00:00,408,marketContext_1741633447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012977,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
12,140670.0091236,124151.48247356,180.19592221,0.0,-10.79058584,124355.58682391,1189,-2.233314711334367,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,4.80946665,0,0,0,-1.42606133,0.00012436,0,0,129176.08787184,-5.71798785,0,-2,0,31,0,43081.08399525,11,0,1121,0,124874.32585594,0,0.0,2025-03-10 19:04:08.791000+00:00,408,marketContext_1741633448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001272,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
11,140670.0091236,124012.3306834,193.97457181,0.0,-5.06270252,130470.77951887,1190,4.917505398146719,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,9.77720937,0,0,0,3.34670632,0.00013047,0,0,129645.54043107,0.54220475,0,-5,0,28,0,43081.08399525,8,0,1118,0,125339.13640664,0,0.0,2025-03-10 19:04:09.791000+00:00,408,marketContext_1741633449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012436,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
10,140670.0091236,124012.3306834,193.97457181,0.0,-5.06270252,130470.77951887,1191,4.917505398146719,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,9.77720937,0,0,0,3.34670632,0.00013047,0,0,129645.54043107,0.54220475,0,-5,0,32,0,43081.08399525,8,0,1118,0,125339.13640664,0,0.0,2025-03-10 19:04:10.791000+00:00,408,marketContext_1741633450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013047,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
9,140670.0091236,123908.15515796,192.67257373,0.0,-2.4209914,129892.93122323,1192,-0.4428947981842953,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,8.38591273,0,0,0,-1.09251864,0.00012989,0,0,129484.26141117,0.09690856,0,0,0,37,0,43081.08399525,13,5,1123,0,125741.13358795,0,0.0,2025-03-10 19:04:11.791000+00:00,408,marketContext_1741633451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013047,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
8,140670.0091236,123868.66952053,195.48553003,0.0,-1.48313281,131141.3677794,1193,0.9611274027048826,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,10.71479314,0,0,0,0.35055996,0.00013114,0,0,129311.09561,3.10157476,0,2,0,42,0,43081.08399525,10,5,1123,0,126248.79930745,0,0.0,2025-03-10 19:04:12.791000+00:00,408,marketContext_1741633452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012989,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
7,140670.0091236,123868.66952053,195.48553003,0.0,-1.48313281,131141.3677794,1194,0.9611274027048826,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,10.71479314,0,0,0,0.35055996,0.00013114,0,0,129311.09561,3.10157476,0,5,0,45,0,43081.08399525,13,3,1126,0,126248.79930745,0,0.0,2025-03-10 19:04:13.790000+00:00,408,marketContext_1741633453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
6,140670.0091236,123917.74613352,196.44963693,0.0,7.56689993,131569.25437154,1195,0.3262788846743343,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,9.22684685,0,0,0,1.38870145,0.00013157,0,0,129199.05364307,0.8419317,0,8,0,42,0,43081.08399525,13,3,1126,0,127013.85253876,0,0.0,2025-03-10 19:04:14.791000+00:00,408,marketContext_1741633454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
5,140670.0091236,124108.17316919,197.04894423,0.0,7.78435889,131835.23687128,1196,0.20216159239568993,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,8.86472131,0,0,0,1.59367046,0.00013184,0,0,129528.5765466,1.49531282,0,13,0,47,0,43081.08399525,18,5,1131,0,127206.70791206,0,0.0,2025-03-10 19:04:15.792000+00:00,408,marketContext_1741633455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
4,140670.0091236,124310.87789275,197.64009831,0.0,8.3101342,132097.60083383,1197,0.19900898180431595,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,9.08137188,0,0,0,1.79585099,0.0001321,0,0,129819.8796851,1.6972976,0,13,0,48,0,43081.08399525,17,5,1131,0,127646.60976422,0,0.0,2025-03-10 19:04:16.791000+00:00,408,marketContext_1741633456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013184,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
3,140670.0091236,124509.86616147,202.96139329,0.0,10.01046371,134459.27959718,1198,1.7878286573233193,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,11.03155991,0,0,0,5.71007229,0.00013446,0,0,130335.36856422,2.53002685,0,14,0,49,0,43081.08399525,18,1,1132,0,128180.97876691,0,0.0,2025-03-10 19:04:17.792000+00:00,408,marketContext_1741633457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001321,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
2,140670.0091236,124738.24766117,201.63710533,0.0,9.5295921,133871.53868724,1199,-0.43711442727688515,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,9.34306323,0,0,0,7.65221098,0.00013387,0,0,131077.06396739,2.08185331,0,9,0,43,0,43081.08399525,18,1,1132,0,128638.53691961,0,0.0,2025-03-10 19:04:18.793000+00:00,408,marketContext_1741633458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013446,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
1,140670.0091236,124966.62916087,201.63710533,0.0,9.5295921,133871.53868724,1200,0.0,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,9.35032906,0,0,0,2.60652936,0.00013387,0,0,132134.3919522,1.74986499,0,9,0,43,0,43081.08399525,18,0,1132,0,129096.42047558,0,0.0,2025-03-10 19:04:19.791000+00:00,408,marketContext_1741633459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013387,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
0,140670.0091236,0.0,0.0,0.0,0.0,0.0,1201,0.0,0,27dTajp8Y65REwzuKHoBVRooNg3wfk2N3UVn2cATmCTC,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,43081.08399525,0,0,1132,0,0.0,0,0.0,2025-03-10 19:04:20.794000+00:00,408,marketContext_1741633460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013387,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
