,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
56,130499.77946144,55407.63569467,8.61065849,0.0,-13.33538891,57138.29289094,835,0.0,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,16.08939214,0,0,0,8.63833944,5.714e-05,0,0,55393.02652501,0.37357108,0,0,0,-64,0,46006.70200207,-20,-1,973,0,53851.1254358,0,0.0,2025-03-08 18:51:53.223000+00:00,459,marketContext_1741459913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
55,130499.77946144,55315.18001153,9.34819491,0.0,-8.52685332,57526.29875092,836,0.6790644948537571,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,13.89789294,0,0,0,6.09002002,5.753e-05,0,0,55723.25203613,1.21246177,0,-2,0,-60,0,46006.70200207,-20,-2,972,0,54093.1735517,0,0.0,2025-03-08 18:51:54.223000+00:00,459,marketContext_1741459914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
54,130499.77946144,55189.04298754,10.40847371,0.0,-11.1864568,58084.09410068,837,0.9696353874181053,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,10.16260557,0,0,0,11.3649255,5.808e-05,0,0,56316.0072498,1.29604925,0,-2,0,-60,0,46006.70200207,-20,-1,972,0,54277.94297065,0,0.0,2025-03-08 18:51:55.222000+00:00,459,marketContext_1741459915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
53,130499.77946144,55077.64786893,10.4969027,0.0,-10.00273051,58130.61515134,838,0.08009258193401333,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,10.0622805,0,0,0,11.18438934,5.813e-05,0,0,56900.76149139,2.12065566,0,-3,0,-60,0,46006.70200207,-21,-1,972,0,54461.20176854,0,0.0,2025-03-08 18:51:56.222000+00:00,459,marketContext_1741459916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.808e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
52,130499.77946144,54978.15443975,11.80904759,0.0,-8.93401768,58820.91313884,839,1.1874947232126059,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,13.30165539,0,0,0,11.06075629,5.882e-05,0,0,57486.57038252,2.94482065,0,-3,0,-60,0,46006.70200207,-21,0,972,0,54699.32578621,0,0.0,2025-03-08 18:51:57.222000+00:00,459,marketContext_1741459917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
51,130499.77946144,54884.12957505,12.35713573,0.0,-8.44673865,59109.25335377,840,0.49020016784333653,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,11.51000503,0,0,0,3.83591358,5.911e-05,0,0,57704.93219965,3.44945633,0,-7,0,-65,0,46006.70200207,-24,-5,967,0,54909.71290869,0,0.0,2025-03-08 18:51:58.223000+00:00,459,marketContext_1741459918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
50,130499.77946144,54802.49021743,13.73667686,0.0,-7.33324474,59835.00739906,841,1.2278179880647204,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,10.40720592,0,0,0,5.27443153,5.984e-05,0,0,57898.5753996,4.01330991,0,-7,0,-65,0,46006.70200207,-24,-5,967,0,55104.20147713,0,0.0,2025-03-08 18:51:59.222000+00:00,459,marketContext_1741459919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.911e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
49,130499.77946144,54732.90433462,15.10676237,0.0,-6.24844514,60555.78700501,842,1.2046118773592078,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,15.56365612,0,0,0,5.60657057,6.056e-05,0,0,58236.63150966,4.25536964,0,-4,0,-66,0,46006.70200207,-17,-3,969,0,55385.42264535,0,0.0,2025-03-08 18:52:00.223000+00:00,459,marketContext_1741459920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
48,130499.77946144,54661.61294267,15.10676237,0.0,-6.39180209,60555.78700501,843,0.0,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,13.26957211,0,0,0,6.38106369,6.056e-05,0,0,58528.89146983,4.17193564,0,-4,0,-66,0,46006.70200207,-17,2,969,0,55630.0479129,0,0.0,2025-03-08 18:52:01.222000+00:00,459,marketContext_1741459921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
47,130499.77946144,54603.48345352,15.10676237,0.0,-5.27397608,60555.78700501,844,0.0,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,13.33293308,0,0,0,5.98109244,6.056e-05,0,0,58859.10260832,2.94941675,0,-3,0,-63,0,46006.70200207,-15,2,969,0,55875.70382792,0,0.0,2025-03-08 18:52:02.223000+00:00,459,marketContext_1741459922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
46,130499.77946144,54694.82115957,14.03587016,0.0,-5.89432121,59992.40811042,845,-0.930346912251411,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,11.29733316,0,0,0,4.99510061,5.999e-05,0,0,59118.56762827,1.49410576,0,-3,0,-63,0,46006.70200207,-15,0,969,0,56085.68940936,0,0.0,2025-03-08 18:52:03.222000+00:00,459,marketContext_1741459923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.056e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
45,130499.77946144,54611.60213194,11.84555222,0.0,-7.70183456,58840.11762646,846,-1.9207271724002681,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,9.59210102,0,0,0,2.28385783,5.884e-05,0,0,59447.97698956,-1.6627219,0,-6,0,-63,0,46006.70200207,-18,-3,966,0,56263.27594098,0,0.0,2025-03-08 18:52:04.222000+00:00,459,marketContext_1741459924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
44,130499.77946144,54650.43644252,11.84555222,0.0,4.05175803,58840.11762646,847,0.0,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,6.47790887,0,0,0,1.30160165,5.884e-05,0,0,59523.57934214,-2.83320466,0,-6,0,-63,0,46006.70200207,-18,-3,966,0,56386.71450332,0,0.0,2025-03-08 18:52:05.223000+00:00,459,marketContext_1741459925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
43,130499.77946144,54654.55076157,10.98779846,0.0,0.41747379,58388.86738853,848,-0.7669091363796061,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,6.1890716,0,0,0,0.44426201,5.839e-05,0,0,59420.42370999,-3.57838569,0,-4,0,-68,0,46006.70200207,-15,-6,963,0,56504.06305571,0,0.0,2025-03-08 18:52:06.222000+00:00,459,marketContext_1741459926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
42,130499.77946144,54613.14262124,10.98779846,0.0,-4.01611386,58388.86738853,849,0.0,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,6.47192548,0,0,0,-0.73451044,5.839e-05,0,0,59506.19999082,-3.57838569,0,-4,0,-68,0,46006.70200207,-15,-3,963,0,56626.44869284,0,0.0,2025-03-08 18:52:07.223000+00:00,459,marketContext_1741459927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.839e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
41,130499.77946144,54570.6913814,10.24401589,0.0,-4.13972253,57997.57552921,850,-0.6701480553031275,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,11.17355451,0,0,0,-1.88071708,5.8e-05,0,0,59369.0523125,-3.3251417,0,-2,0,-60,0,46006.70200207,-10,1,967,0,56672.15292072,0,0.0,2025-03-08 18:52:08.223000+00:00,459,marketContext_1741459928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.839e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
40,130499.77946144,54591.40586421,10.50549001,0.0,2.14740912,58135.13279525,851,0.23717761437499219,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,11.4372333,0,0,0,-2.84093656,5.814e-05,0,0,59225.04474799,-1.19813634,0,-2,0,-60,0,46006.70200207,-10,4,967,0,56871.04068828,0,0.0,2025-03-08 18:52:09.224000+00:00,459,marketContext_1741459929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
39,130499.77946144,54661.49273076,11.10814812,0.0,7.61294041,58452.18137861,852,0.5453648561845582,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,13.93620129,0,0,0,-3.47383088,5.845e-05,0,0,59014.68418535,-0.6593057,0,-4,0,-58,0,46006.70200207,-9,2,965,0,57109.3615954,0,0.0,2025-03-08 18:52:10.224000+00:00,459,marketContext_1741459930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.814e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
38,130499.77946144,54716.99629043,11.31311435,0.0,5.92329241,58560.01076378,853,0.18447452708403725,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,11.37327122,0,0,0,-3.29576468,5.856e-05,0,0,58815.10656122,0.2931096,0,-4,0,-58,0,46006.70200207,-9,-2,965,0,57308.69694089,0,0.0,2025-03-08 18:52:11.225000+00:00,459,marketContext_1741459931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.845e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
37,130499.77946144,54747.17272862,11.31311435,0.0,3.13565052,58560.01076378,854,0.0,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,12.68722201,0,0,0,-3.29576468,5.856e-05,0,0,58615.5289371,0.2931096,0,1,0,-51,0,46006.70200207,-6,0,967,0,57528.46863711,0,0.0,2025-03-08 18:52:12.225000+00:00,459,marketContext_1741459932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.856e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
36,130499.77946144,54793.56629886,9.21486001,0.0,5.00232827,57456.15343847,855,-1.8850019166774765,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,9.24269495,0,0,0,-4.22762605,5.746e-05,0,0,58361.90346991,-0.93352539,0,1,0,-51,0,46006.70200207,-6,2,967,0,57690.50836564,0,0.0,2025-03-08 18:52:13.225000+00:00,459,marketContext_1741459933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.856e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
35,130499.77946144,54859.20658051,8.57995823,0.0,7.27290662,57122.14198479,856,-0.5813327793410337,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,5.34467397,0,0,0,-2.91973523,5.712e-05,0,0,58190.10590574,-1.74247613,0,2,0,-43,0,46006.70200207,-9,0,965,0,57787.11164381,0,0.0,2025-03-08 18:52:14.225000+00:00,459,marketContext_1741459934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
34,130499.77946144,54937.68399177,9.05256799,0.0,8.77913154,57370.77425561,857,0.43526426388819767,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,9.99727377,0,0,0,-2.49717953,5.737e-05,0,0,58043.17156865,-1.85007146,0,2,0,-43,0,46006.70200207,-9,-2,965,0,57960.91938686,0,0.0,2025-03-08 18:52:15.225000+00:00,459,marketContext_1741459935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.712e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
33,130499.77946144,55038.21916116,5.2588633,0.0,11.99669887,55374.968205,858,-3.4787852813640616,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,5.91376005,0,0,0,-5.16177025,5.537e-05,0,0,57741.7816503,-5.4389378,0,-6,0,-43,0,46006.70200207,-14,-4,961,0,58063.98256918,0,0.0,2025-03-08 18:52:16.377000+00:00,459,marketContext_1741459936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.737e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
32,130499.77946144,55083.35527382,1.06547772,0.0,5.27271555,53168.89656179,859,-3.9838788440377995,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,0.38908864,0,0,0,-8.94001042,5.317e-05,0,0,57219.78456763,-9.20613595,0,-4,0,-37,0,46006.70200207,-13,-4,961,0,58070.85164699,0,0.0,2025-03-08 18:52:17.380000+00:00,459,marketContext_1741459937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
31,130499.77946144,55151.50743205,0.84008054,0.0,8.20116529,53050.31878832,860,-0.22302094107098816,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-6.80768231,0,0,0,-8.53010957,5.305e-05,0,0,56725.05889354,-7.66816848,0,-6,0,-39,0,46006.70200207,-15,-2,959,0,57941.67443385,0,0.0,2025-03-08 18:52:18.379000+00:00,459,marketContext_1741459938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
30,130499.77946144,55275.18134479,1.32126649,0.0,15.86021283,53303.46285379,861,0.47717727480632083,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-6.21724648,0,0,0,-8.31110158,5.33e-05,0,0,56241.89189939,-6.68511193,0,-8,0,-36,0,46006.70200207,-14,-2,959,0,57823.8842025,0,0.0,2025-03-08 18:52:19.381000+00:00,459,marketContext_1741459939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
29,130499.77946144,55380.8423874,1.30590959,0.0,13.24653294,53295.38384316,862,-0.015156633743219497,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-7.05524619,0,0,0,-8.82224994,5.33e-05,0,0,55726.21214585,-7.10360016,0,-10,0,-38,0,46006.70200207,-16,-2,957,0,57689.03274917,0,0.0,2025-03-08 18:52:20.380000+00:00,459,marketContext_1741459940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
28,130499.77946144,55487.76508563,3.76946244,0.0,11.6616458,54551.27019005,863,2.4317957934002785,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-4.52765137,0,0,0,-6.84552568,5.455e-05,0,0,55325.33808848,-1.48749163,0,-8,0,-36,0,46006.70200207,-15,-2,957,0,57609.95960612,0,0.0,2025-03-08 18:52:21.852000+00:00,459,marketContext_1741459941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
27,130499.77946144,55577.78588992,3.03527043,0.0,10.87161484,54165.30783135,864,-0.7075222214853863,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-5.20313945,0,0,0,-7.50461428,5.417e-05,0,0,54885.86779523,1.87404918,0,-8,0,-36,0,46006.70200207,-15,0,957,0,57510.86010413,0,0.0,2025-03-08 18:52:22.381000+00:00,459,marketContext_1741459942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.455e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
26,130499.77946144,55661.61789326,3.03527043,0.0,10.04909918,54165.30783135,865,0.0,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-5.20313945,0,0,0,-5.72757731,5.417e-05,0,0,54556.78323452,2.10175748,0,-4,0,-35,0,46006.70200207,-15,0,957,0,57411.76060214,0,0.0,2025-03-08 18:52:23.383000+00:00,459,marketContext_1741459943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
25,130499.77946144,55720.01276071,2.62988985,0.0,6.82143816,53952.2005688,866,-0.39343866227336605,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-6.2129813,0,0,0,-5.54940922,5.395e-05,0,0,54239.78909292,1.21706486,0,-5,0,-36,0,46006.70200207,-16,-1,956,0,57292.62399607,0,0.0,2025-03-08 18:52:24.381000+00:00,459,marketContext_1741459944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
24,130499.77946144,55755.97904377,4.33351663,0.0,4.02461692,54847.79165217,867,1.6599713708179973,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-5.57175333,0,0,0,-4.39767919,5.485e-05,0,0,53987.49083258,2.91283728,0,-3,0,-37,0,46006.70200207,-11,-1,956,0,57184.74724779,0,0.0,2025-03-08 18:52:25.381000+00:00,459,marketContext_1741459945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
23,130499.77946144,55776.83654146,2.80965471,0.0,2.32995645,54046.70237621,868,-1.460567967880139,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-7.02540781,0,0,0,-2.39867556,5.405e-05,0,0,53854.6642497,-0.92494237,0,-6,0,-40,0,46006.70200207,-14,-3,953,0,57048.61682195,0,0.0,2025-03-08 18:52:26.383000+00:00,459,marketContext_1741459946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.485e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
22,130499.77946144,55802.5262828,1.63846429,0.0,0.79796323,53431.01136548,869,-1.1391833056637402,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-9.60635039,0,0,0,0.49298522,5.343e-05,0,0,53880.87573007,-1.35565825,0,-8,0,-42,0,46006.70200207,-20,-7,949,0,56868.95342951,0,0.0,2025-03-08 18:52:27.794000+00:00,459,marketContext_1741459947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
21,130499.77946144,55811.15706494,1.80249722,0.0,-1.25029612,53517.24294836,870,0.16138864055544924,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-10.55864238,0,0,0,0.88015335,5.352e-05,0,0,53927.56814607,-1.19645749,0,-8,0,-42,0,46006.70200207,-20,-4,949,0,56682.55308266,0,0.0,2025-03-08 18:52:28.794000+00:00,459,marketContext_1741459948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.343e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
20,130499.77946144,55812.82518255,3.27866174,0.0,3.61234971,54293.25785302,871,1.4500278076865398,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-10.34175173,0,0,0,1.85690562,5.429e-05,0,0,54026.54764599,0.63214712,0,-10,0,-39,0,46006.70200207,-22,-6,947,0,56497.82809779,0,0.0,2025-03-08 18:52:29.828000+00:00,459,marketContext_1741459949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.352e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
19,130499.77946144,55882.17803071,7.46155478,0.0,5.66861794,56492.19116799,872,4.050103828587683,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-6.71049959,0,0,0,5.99828183,5.649e-05,0,0,54346.22837848,2.99811436,0,-10,0,-39,0,46006.70200207,-22,-2,947,0,56362.37490322,0,0.0,2025-03-08 18:52:30.826000+00:00,459,marketContext_1741459950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.429e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
18,130499.77946144,55930.27630965,7.09492047,0.0,5.3670082,56299.45270375,873,-0.3411771790919722,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-7.02878207,0,0,0,3.20465959,5.63e-05,0,0,54521.04662985,4.168155,0,-9,0,-37,0,46006.70200207,-19,-2,947,0,56220.49709318,0,0.0,2025-03-08 18:52:31.920000+00:00,459,marketContext_1741459951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
17,130499.77946144,55975.83773809,6.75334912,0.0,4.11307468,56119.88974703,874,-0.3189426328302073,0,2JuyH3rKFx1KGhRCf6gerdciCixWyKbukbg1g2QEpuf2,-6.45501403,0,0,0,3.60854945,5.612e-05,0,0,54716.50482142,5.03243026,0,-9,0,-37,0,46006.70200207,-19,0,947,0,56072.63385125,0,0.0,2025-03-08 18:52:32.921000+00:00,459,marketContext_1741459952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63e-05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,792
