,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
99,354162.31176564,269913.76135762,300.94518673,0.0,-25.05793525,228397.90446103,1102,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-24.20008814,0,0,0,-0.12477433,0.0002284,0,-0.037771412,228630.96465444,-0.21237914,0.0,-2,0,-21,-0.169117612,56795.30466892,-21,0,137,0,240241.37841513,0,0.0,2025-03-06 06:40:47.342000+00:00,3,marketContext_1741243247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002284,0.037771412,0.0,0.037771412,0,1,0,0,0,0,0,0,0,0,0,0.0,0.169117612,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
98,354162.31176564,268517.40877051,301.70012043,0.0,-24.08796026,228827.95146112,1103,0.18828850514219436,0.15,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-24.05736562,0,0,0,0.06327924,0.00022883,0,0.112228588,228645.43555635,-0.02449052,0.15,-1,0,-21,-0.019117612,56795.30466892,-20,1,138,0,237556.60450605,0,0.0,2025-03-06 06:40:48.379000+00:00,3,marketContext_1741243248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002284,0.15,0.15,0.03777141199999999,0,1,0,0,0,0,0,0,0,0,0,0.15,0.169117612,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
97,354162.31176564,267766.42941495,301.50272064,0.0,-23.99757507,228715.50292605,1104,-0.049141083663235434,0.15,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-13.29524774,0,0,0,0.01410706,0.00022872,0,-0.004185124,228648.66160475,0.09149648,0.15,-1,0,-21,-0.135531324,56795.30466892,-20,1,138,0,237240.85087819,0,0.0,2025-03-06 06:40:49.379000+00:00,3,marketContext_1741243249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022883,0.154185124,0.15,0.154185124,0,1,0,0,0,0,0,0,0,0,0,0.15,0.28553132400000003,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
96,354162.31176564,266397.54561314,300.91552536,0.0,-24.10872815,228381.00789725,1105,-0.14624939040780413,0.15,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-13.42205292,0,0,0,-0.13216296,0.00022838,0,-0.08162471,228618.43815028,-0.05488672,0.15,-1,0,-23,-0.21297091,56795.30466892,-19,1,138,0,235976.36606746,0,0.0,2025-03-06 06:40:50.379000+00:00,3,marketContext_1741243250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022872,0.235809834,0.15,0.23162471,0,1,0,0,0,0,0,0,0,0,0,0.15,0.36297091000000004,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
95,354162.31176564,265691.81465928,300.75238307,0.0,-24.12454943,228288.07410465,1106,-0.04069243474187732,0.15,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-13.36451697,0,0,0,-0.17280162,0.00022829,0,0.0,228578.92131654,-0.04808729,0.0,-1,0,-23,-0.21297091,56795.30466892,-19,0,138,0,234718.64985609,0,0.0,2025-03-06 06:40:51.380000+00:00,3,marketContext_1741243251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022838,0.235809834,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.36297091000000004,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
94,354162.31176564,265691.81465928,300.75238307,0.0,-24.12454943,228288.07410465,1107,-0.04069243474187732,0.15,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-13.36451697,0,0,0,-0.17280162,0.00022829,0,0.0,228578.92131654,-0.04808729,0.0,2,0,-22,-0.21297091,56795.30466892,-18,1,139,0,234718.64985609,0,0.0,2025-03-06 06:40:52.379000+00:00,3,marketContext_1741243252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022829,0.235809834,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.36297091000000004,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
93,354162.31176564,263655.12380641,300.78252224,0.0,-24.16860549,228305.24284731,1108,0.007520648080344289,0.15,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-13.22216186,0,0,0,-0.25286323,0.00022831,0,0.0,228480.71592453,-0.22842866,0.0,2,0,-22,-0.21297091,56795.30466892,-18,0,139,0,232385.10805613,0,0.0,2025-03-06 06:40:53.381000+00:00,3,marketContext_1741243253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022829,0.235809834,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.15,0.36297091000000004,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
92,354162.31176564,262281.47841328,300.78252224,0.0,-24.17840023,228305.24284731,1109,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-13.21284394,0,0,0,-0.08804336,0.00022831,0,0.0,228458.36206521,-0.17937572,0.0,2,0,-21,0.0,56795.30466892,-3,0,139,0,231097.76893002,0,0.0,2025-03-06 06:40:54.381000+00:00,3,marketContext_1741243254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022831,0.235809834,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
91,354162.31176564,260876.73955729,300.78252224,0.0,-24.59110982,228305.24284731,1110,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-13.22735751,0,0,0,-0.08804336,0.00022831,0,0.0,228436.00820589,-0.03317485,0.0,2,0,-21,0.0,56795.30466892,-3,0,139,0,229808.80017714,0,0.0,2025-03-06 06:40:55.380000+00:00,3,marketContext_1741243255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022831,0.235809834,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
90,354162.31176564,260876.73955729,300.78252224,0.0,-24.59110982,228305.24284731,1111,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-13.22735751,0,0,0,-0.08804336,0.00022831,0,0.0,228436.00820589,-0.03317485,0.0,1,0,-22,0.0,56795.30466892,-3,0,139,0,229808.80017714,0,0.0,2025-03-06 06:40:56.380000+00:00,3,marketContext_1741243256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022831,0.235809834,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
89,354162.31176564,258709.45672865,300.78252224,0.0,-24.13604662,228305.24284731,1112,0.0,0.012,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-4.49879218,0,0,0,-0.04057026,0.00022831,0,0.012,228429.18847229,0.00752065,0.012,1,0,-22,0.012,56795.30466892,-3,0,139,0,228788.23139684,0,0.0,2025-03-06 06:40:57.380000+00:00,3,marketContext_1741243257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022831,0.247809834,0.012,0.0,0,1,0,0,0,0,0,0,0,0,0,0.012,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
88,354162.31176564,257366.88080714,305.82779106,0.0,-23.19452496,231179.27366896,1113,1.2588544992694317,0.012,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,0.13981244,0,0,0,1.02755026,0.00023118,0,0.012,228723.10374827,1.2588545,0.012,1,0,-20,0.012,56795.30466892,-1,1,140,0,228800.64547781,0,0.0,2025-03-06 06:40:58.379000+00:00,3,marketContext_1741243258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022831,0.259809834,0.012,0.0,0,1,0,0,0,0,0,0,0,0,0,0.012,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
87,354162.31176564,256037.10331626,305.82779106,0.0,-23.02432602,231179.27366896,1114,0.0,0.012,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,0.53535097,0,0,0,1.0772207,0.00023118,0,0.012,229031.07509113,1.2588545,0.012,1,0,-20,0.012,56795.30466892,-1,1,140,0,228847.9927917,0,0.0,2025-03-06 06:40:59.380000+00:00,3,marketContext_1741243259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023118,0.27180983400000003,0.012,0.0,0,1,0,0,0,0,0,0,0,0,0,0.012,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
86,354162.31176564,256037.10331626,305.82779106,0.0,-23.02432602,231179.27366896,1115,0.0,0.012,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,0.53535097,0,0,0,1.0772207,0.00023118,0,0.012,229031.07509113,1.2588545,0.012,1,0,-20,0.012,56795.30466892,-1,1,140,0,228847.9927917,0,0.0,2025-03-06 06:41:00.379000+00:00,3,marketContext_1741243260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023118,0.28380983400000004,0.012,0.0,0,1,0,0,0,0,0,0,0,0,0,0.012,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
85,354162.31176564,253690.43432704,305.82779106,0.0,-23.7726427,231179.27366896,1116,0.0,0.012,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,0.90338639,0,0,0,1.26646982,0.00023118,0,0.0,229380.8583126,1.2588545,0.0,1,0,-20,0.012,56795.30466892,-1,0,140,0,228931.6831866,0,0.0,2025-03-06 06:41:01.380000+00:00,3,marketContext_1741243261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023118,0.28380983400000004,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.012,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
84,354162.31176564,252276.77319218,305.82779106,0.0,-23.7726427,231179.27366896,1117,0.0,0.012,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,0.903493,0,0,0,1.26646982,0.00023118,0,0.0,229742.25825814,1.2588545,0.0,1,0,-21,0.012,56795.30466892,0,0,140,0,229018.12897438,0,0.0,2025-03-06 06:41:02.380000+00:00,3,marketContext_1741243262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023118,0.28380983400000004,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.012,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
83,354162.31176564,250862.46435698,305.82779106,0.0,-23.78094446,231179.27366896,1118,0.0,1.012,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,0.903493,0,0,0,1.2588545,0.00023118,0,1.0,229901.92663712,0.0,1.0,1,0,-21,1.012,56795.30466892,0,0,140,0,229097.74383481,0,0.0,2025-03-06 06:41:03.380000+00:00,3,marketContext_1741243263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023118,1.283809834,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0,1.012,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
82,354162.31176564,250489.4874123,306.33404968,0.0,-23.68586335,231467.66323377,1119,0.12474715411560405,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.02936724,0,0,0,1.38517204,0.00023147,0,1.0,230253.30668006,0.12474715,1.0,1,0,-22,0.0,56795.30466892,1,0,140,0,229185.51862737,0,0.0,2025-03-06 06:41:04.380000+00:00,3,marketContext_1741243264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023118,2.283809834,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
81,354162.31176564,250489.4874123,306.33404968,0.0,-23.68586335,231467.66323377,1120,0.12474715411560405,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.02936724,0,0,0,1.38517204,0.00023147,0,1.0,230253.30668006,0.12474715,1.0,1,0,-22,0.0,56795.30466892,1,0,140,0,229185.51862737,0,0.0,2025-03-06 06:41:05.379000+00:00,3,marketContext_1741243265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023147,3.283809834,1.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
80,354162.31176564,248045.15608129,306.33404968,0.0,-23.68586335,231467.66323377,1121,0.0,0.1,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.02936724,0,0,0,1.38517204,0.00023147,0,0.062567709,230892.11720746,0.12474715,0.1,0,0,-22,0.062567709,56795.30466892,1,0,140,0,229279.15736835,0,0.0,2025-03-06 06:41:06.380000+00:00,3,marketContext_1741243266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023147,3.346377543,0.1,0.037432291000000006,0,1,0,0,0,0,0,0,0,0,0,0.1,0.037432291000000006,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
79,354162.31176564,246630.25894453,305.95373923,0.0,-23.78285816,231251.01988031,1122,-0.09359551586352359,0.1,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.12285335,0,0,0,1.29028006,0.00023125,0,0.025071752,231260.33933658,0.03103488,0.1,0,0,-22,0.025071752,56795.30466892,1,0,140,0,229377.91803905,0,0.0,2025-03-06 06:41:07.381000+00:00,3,marketContext_1741243267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023147,3.371449295,0.1,0.074928248,0,1,0,0,0,0,0,0,0,0,0,0.1,0.074928248,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
78,354162.31176564,245219.61487727,305.76440034,0.0,-23.736776,231143.16322891,1123,-0.04664050842001899,0.1,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.07568913,0,0,0,-0.0156201,0.00023114,0,0.025071752,231247.31976906,-0.0156201,0.1,0,0,-20,0.025071752,56795.30466892,1,0,140,0,229472.53037701,0,0.0,2025-03-06 06:41:08.381000+00:00,3,marketContext_1741243268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023125,3.3965210470000002,0.1,0.074928248,0,1,0,0,0,0,0,0,0,0,0,0.1,0.074928248,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
77,354162.31176564,244948.91388403,305.76440034,0.0,-23.57101359,231143.16322891,1124,0.0,0.1,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.07568913,0,0,0,-0.0156201,0.00023114,0,0.025071752,231243.30749795,-0.14019237,0.1,0,0,-20,0.025071752,56795.30466892,1,0,140,0,229567.14271497,0,0.0,2025-03-06 06:41:09.379000+00:00,3,marketContext_1741243269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023114,3.4215927990000004,0.1,0.074928248,0,1,0,0,0,0,0,0,0,0,0,0.1,0.074928248,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
76,354162.31176564,243578.0388509,305.76440034,0.0,-23.57101359,231143.16322891,1125,0.0,0.1,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.07568913,0,0,0,-0.0156201,0.00023114,0,0.025071752,231239.29522683,-0.14019237,0.1,0,0,-18,0.025071752,56795.30466892,1,0,140,0,229661.75505292,0,0.0,2025-03-06 06:41:10.380000+00:00,3,marketContext_1741243270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023114,3.4466645510000005,0.1,0.074928248,0,1,0,0,0,0,0,0,0,0,0,0.1,0.074928248,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
75,354162.31176564,243578.0388509,305.76440034,0.0,-23.57101359,231143.16322891,1126,0.0,0.1,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.07568913,0,0,0,-0.0156201,0.00023114,0,-0.012244641,231239.29522683,-0.14019237,0.1,0,0,-18,-0.012244641,56795.30466892,1,0,140,0,229661.75505292,0,0.0,2025-03-06 06:41:11.380000+00:00,3,marketContext_1741243271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023114,3.4589091920000006,0.1,0.112244641,0,1,0,0,0,0,0,0,0,0,0,0.1,0.112244641,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
74,354162.31176564,242221.92665377,305.76941035,0.0,-23.37629581,231146.01717691,1127,0.0012347101091987652,0.1,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,0.98827824,0,0,0,-0.01438559,0.00023115,0,-0.012244641,231235.60006104,-0.04540637,0.1,0,0,-18,-0.012244641,56795.30466892,3,0,140,0,229791.3759906,0,0.0,2025-03-06 06:41:12.382000+00:00,3,marketContext_1741243272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023114,3.4711538330000007,0.1,0.112244641,0,1,0,0,0,0,0,0,0,0,0,0.1,0.112244641,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
73,354162.31176564,240865.81445664,305.76941035,0.0,-23.37629581,231146.01717691,1128,0.0,0.1,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,0.98827824,0,0,0,-0.01438559,0.00023115,0,-0.012244641,231231.90489526,0.00123471,0.1,0,0,-18,-0.012244641,56795.30466892,3,0,140,0,229881.85642384,0,0.0,2025-03-06 06:41:13.380000+00:00,3,marketContext_1741243273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023115,3.483398474000001,0.1,0.112244641,0,1,0,0,0,0,0,0,0,0,0,0.1,0.112244641,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
72,354162.31176564,239516.37542146,305.76941035,0.0,-23.28805393,231146.01717691,1129,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.15514895,0,0,0,-0.13895939,0.00023115,0,0.0,231198.27804144,0.00123471,0.0,0,0,-18,0.0,56795.30466892,3,0,140,0,229987.44000767,0,0.0,2025-03-06 06:41:14.381000+00:00,3,marketContext_1741243274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023115,3.483398474000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
71,354162.31176564,238166.93638628,305.76941035,0.0,-23.28805393,231146.01717691,1130,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.15514895,0,0,0,-0.13895939,0.00023115,0,0.0,231192.47127872,0.00123471,0.0,0,0,-18,0.0,56795.30466892,3,0,140,0,230093.0235915,0,0.0,2025-03-06 06:41:15.381000+00:00,3,marketContext_1741243275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023115,3.483398474000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
70,354162.31176564,236817.4973511,305.76941035,0.0,-23.28805393,231146.01717691,1131,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.20321275,0,0,0,-0.13895939,0.00023115,0,0.0,231156.73282795,0.0,0.0,0,0,-18,0.0,56795.30466892,2,0,140,0,230202.94810013,0,0.0,2025-03-06 06:41:16.382000+00:00,3,marketContext_1741243276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023115,3.483398474000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
69,354162.31176564,236817.4973511,305.76941035,0.0,-23.28805393,231146.01717691,1132,0.0,0.0,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.20321275,0,0,0,-0.13895939,0.00023115,0,0.0,231156.73282795,0.0,0.0,0,0,-18,0.0,56795.30466892,2,0,140,0,230202.94810013,0,0.0,2025-03-06 06:41:17.380000+00:00,3,marketContext_1741243277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023115,3.483398474000001,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
68,354162.31176564,234176.9055965,305.76941035,0.0,-23.28805393,231146.01717691,1133,0.0,0.00099,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,1.01301685,0,0,0,0.00123471,0.00023115,0,-0.006594902,231145.30368991,0.0,0.00099,0,0,-18,-0.006594902,56795.30466892,1,0,140,0,230374.74432325,0,0.0,2025-03-06 06:41:18.381000+00:00,3,marketContext_1741243278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023115,3.4899933760000006,0.00099,0.007584901999999999,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.007584901999999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
67,354162.31176564,233995.60303557,294.36952163,0.0,-14.79886118,224749.17242842,1134,-2.8094500072028534,0.00099,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-1.7341765,0,0,0,-2.76624699,0.00022475,0,0.0,230346.05483985,-2.76744753,0.0,0,0,-18,-0.006594902,56795.30466892,1,0,140,0,230209.48055252,0,0.0,2025-03-06 06:41:19.381000+00:00,3,marketContext_1741243279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023115,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.007584901999999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
66,354162.31176564,233244.88360924,294.36952163,0.0,-14.79886118,224749.17242842,1135,0.0,0.00099,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-1.59025284,0,0,0,-2.76624699,0.00022475,0,0.0,229546.80598979,-2.76744753,0.0,0,0,-17,-0.006594902,56795.30466892,1,0,140,0,230058.15407465,0,0.0,2025-03-06 06:41:20.382000+00:00,3,marketContext_1741243280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.007584901999999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
65,354162.31176564,232499.59600165,294.36952163,0.0,-14.70753262,224749.17242842,1136,0.0,0.00099,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-1.55019122,0,0,0,-2.76744753,0.00022475,0,0.0,229013.73559408,-2.76744753,0.0,0,0,-17,-0.006594902,56795.30466892,1,0,140,0,229910.69983814,0,0.0,2025-03-06 06:41:21.381000+00:00,3,marketContext_1741243281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.007584901999999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
64,354162.31176564,232499.59600165,294.36952163,0.0,-14.70753262,224749.17242842,1137,0.0,0.00099,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-1.55019122,0,0,0,-2.76744753,0.00022475,0,0.0,229013.73559408,-2.76744753,0.0,-2,0,-19,-0.006594902,56795.30466892,-1,-2,138,0,229910.69983814,0,0.0,2025-03-06 06:41:22.382000+00:00,3,marketContext_1741243282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.007584901999999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
63,354162.31176564,231150.95378847,294.36952163,0.0,-14.57380889,224749.17242842,1138,0.0,0.00099,2Hr9ozHQjkRxZTz5pXFVtsYTSYcfhbJ5NiZAU9NnFmrc,-1.55759472,0,0,0,-2.76744753,0.00022475,0,0.0,227947.59480267,-2.76744753,0.0,-2,0,-19,-0.006594902,56795.30466892,-1,0,138,0,229762.53023735,0,0.0,2025-03-06 06:41:23.381000+00:00,3,marketContext_1741243283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022475,3.4899933760000006,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.00099,0.007584901999999999,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
