,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
18,125101.2288699,95302.6748789,101.23797719,0.0,-0.11171757,97499.19084622,835,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,4.18644909,0,0,0,0.02912078,9.75e-05,0,0.0,97462.34886475,0.17748628,0.0,0,0,-4,0.0,48605.09326245,-3,0,287,0,96000.08381288,0,0.0,2025-03-12 12:21:38.860000+00:00,76,marketContext_1741782098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
17,125101.2288699,95360.47793067,101.23797719,0.0,-0.20007079,97499.19084622,836,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.49322448,0,0,0,0.02912078,9.75e-05,0,0.0,97466.95411243,0.0,0.0,0,0,-4,0.0,48605.09326245,-3,0,287,0,96195.97080321,0,0.0,2025-03-12 12:21:39.886000+00:00,76,marketContext_1741782099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
16,125101.2288699,95360.47793067,101.23797719,0.0,-0.20007079,97499.19084622,837,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.49322448,0,0,0,0.02912078,9.75e-05,0,0.0,97466.95411243,0.0,0.0,0,0,-4,0.0,48605.09326245,-1,0,287,0,96195.97080321,0,0.0,2025-03-12 12:21:40.864000+00:00,76,marketContext_1741782100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
15,125101.2288699,95353.03294245,101.05747845,0.0,3.20396215,97411.73975485,838,-0.08969417142530768,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.3986032,0,0,0,-0.06059951,9.741e-05,0,0.0,97457.96563975,-0.08969417,0.0,0,0,-4,0.0,48605.09326245,-1,0,287,0,96445.44627734,0,0.0,2025-03-12 12:21:41.861000+00:00,76,marketContext_1741782101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
14,125101.2288699,95432.61564972,101.05747845,0.0,3.20396215,97411.73975485,839,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.3986032,0,0,0,-0.06059951,9.741e-05,0,0.0,97449.52752072,-0.08969417,0.0,-1,0,-5,0.0,48605.09326245,0,-1,286,0,96694.92175147,0,0.0,2025-03-12 12:21:42.876000+00:00,76,marketContext_1741782102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.741e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
13,125101.2288699,95432.61564972,101.05747845,0.0,3.20396215,97411.73975485,840,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,5.3986032,0,0,0,-0.06059951,9.741e-05,0,0.0,97449.52752072,-0.08969417,0.0,-1,0,-5,0.0,48605.09326245,0,-1,286,0,96694.92175147,0,0.0,2025-03-12 12:21:43.864000+00:00,76,marketContext_1741782103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.741e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
12,125101.2288699,95504.45141846,100.44987163,0.0,2.89207407,97117.35609009,841,-0.30220553036171954,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.41220583,0,0,0,-0.39162864,9.712e-05,0,0.0,97419.65699781,-0.39162864,0.0,-2,0,-6,0.0,48605.09326245,-1,-2,285,0,96760.95596947,0,0.0,2025-03-12 12:21:44.861000+00:00,76,marketContext_1741782104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.741e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
11,125101.2288699,95567.35077431,100.09631212,0.0,2.52779147,96946.05757614,842,-0.17638300797932874,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.23333193,0,0,0,-0.56732088,9.695e-05,0,0.0,97340.63795923,-0.4780555,0.0,-2,0,-6,0.0,48605.09326245,-1,-1,285,0,96820.01095955,0,0.0,2025-03-12 12:21:45.930000+00:00,76,marketContext_1741782105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.712e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
10,125101.2288699,95567.35077431,100.09631212,0.0,2.52779147,96946.05757614,843,-0.17638300797932874,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.23333193,0,0,0,-0.56732088,9.695e-05,0,0.0,97340.63795923,-0.4780555,0.0,-4,0,-8,0.0,48605.09326245,-2,-3,283,0,96820.01095955,0,0.0,2025-03-12 12:21:46.864000+00:00,76,marketContext_1741782106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
9,125101.2288699,95630.25013016,100.09631212,0.0,2.52779147,96946.05757614,844,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.24773055,0,0,0,-0.56732088,9.695e-05,0,0.0,97261.61892064,-0.4780555,0.0,-4,0,-8,0.0,48605.09326245,-2,-2,283,0,96879.06594963,0,0.0,2025-03-12 12:21:47.859000+00:00,76,marketContext_1741782107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
8,125101.2288699,95667.43484883,100.37370618,0.0,2.66992603,97080.45415826,845,0.13863027076375692,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.38809055,0,0,0,-0.42947709,9.708e-05,0,0.0,97201.79939379,-0.03799726,0.0,-3,0,-7,0.0,48605.09326245,-1,-1,284,0,96945.52171386,0,0.0,2025-03-12 12:21:48.870000+00:00,76,marketContext_1741782108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
7,125101.2288699,95667.43484883,100.37370618,0.0,2.66992603,97080.45415826,846,0.13863027076375692,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.38809055,0,0,0,-0.42947709,9.708e-05,0,0.0,97201.79939379,-0.03799726,0.0,-3,0,-7,0.0,48605.09326245,-1,1,284,0,96945.52171386,0,0.0,2025-03-12 12:21:49.863000+00:00,76,marketContext_1741782109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.708e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
6,125101.2288699,95667.43484883,100.37370618,0.0,2.66992603,97080.45415826,847,0.13863027076375692,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.38809055,0,0,0,-0.42947709,9.708e-05,0,0.0,97201.79939379,-0.03799726,0.0,-2,0,-6,0.0,48605.09326245,-1,1,284,0,96945.52171386,0,0.0,2025-03-12 12:21:50.831000+00:00,76,marketContext_1741782110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.708e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
5,125101.2288699,95763.12234619,100.37370618,0.0,2.66992603,97080.45415826,848,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.38809055,0,0,0,-0.34008796,9.708e-05,0,0.0,97141.97986694,0.13863027,0.0,-2,0,-6,0.0,48605.09326245,-1,0,284,0,97011.97747809,0,0.0,2025-03-12 12:21:51.931000+00:00,76,marketContext_1741782111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.708e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
4,125101.2288699,95829.96669828,100.40572552,0.0,2.68633249,97095.96743318,849,0.015979812891208783,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.40429218,0,0,0,-0.32416249,9.71e-05,0,0.0,97044.39116535,0.15463224,0.0,0,0,-5,0.0,48605.09326245,-1,1,285,0,97149.09680251,0,0.0,2025-03-12 12:21:52.888000+00:00,76,marketContext_1741782112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.708e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
3,125101.2288699,95862.42825559,100.40572552,0.0,3.25451931,97095.96743318,850,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.38634704,0,0,0,-0.02202352,9.71e-05,0,0.0,97051.75920361,0.01597981,0.0,0,0,-5,0.0,48605.09326245,-1,0,285,0,97146.44033404,0,0.0,2025-03-12 12:21:53.925000+00:00,76,marketContext_1741782113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
2,125101.2288699,95862.42825559,100.40572552,0.0,3.25451931,97095.96743318,851,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.38634704,0,0,0,-0.02202352,9.71e-05,0,0.0,97051.75920361,0.01597981,0.0,2,0,-5,0.0,48605.09326245,-2,0,285,0,97146.44033404,0,0.0,2025-03-12 12:21:54.868000+00:00,76,marketContext_1741782114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
1,125101.2288699,95940.90019208,100.40572552,0.0,3.18545312,97095.96743318,852,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.38634704,0,0,0,-0.02202352,9.71e-05,0,0.0,97048.70368119,0.01597981,0.0,2,0,-5,0.0,48605.09326245,-2,0,285,0,97212.82437424,0,0.0,2025-03-12 12:21:55.925000+00:00,76,marketContext_1741782115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
0,125101.2288699,95940.90019208,100.40572552,0.0,3.18545312,97095.96743318,903,0.0,0.0,2Nf5T9g6eaS5vaAdUHQZg3ScB5whF9V9fM3YCZX5bLUa,1.38634704,0,0,0,-0.02202352,9.71e-05,0,0.0,97048.70368119,0.01597981,0.0,0,0,1,0.0,48605.09326245,0,0,285,0,97212.82437424,0,0.0,2025-03-12 12:22:46.759000+00:00,76,marketContext_1741782166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71e-05,22.405327538999973,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,754
