,athMarketCap,maMarketCap60s,priceChangeFromStart,tradeLast5Seconds,marketCapChange60s,marketCap,timeFromStart,priceChangePercent,buyVolume10s,poolAddress,marketCapChange30s,superBuy5s,largeBuy10s,bigBuy5s,marketCapChange10s,currentPrice,largeBuy5s,netVolume5s,maMarketCap10s,marketCapChange5s,buyVolume5s,holderDelta10s,holdersGrowthFromStart,holderDelta60s,netVolume10s,minMarketCap,holderDelta30s,holderDelta5s,holdersCount,superBuy10s,maMarketCap30s,bigBuy10s,tradeLast10Seconds,timestamp,initialHoldersCount,doc_id,tradeLast5Seconds.volume.buy,tradeLast5Seconds.volume.sell,tradeLast5Seconds.tradeCount.buy.large,tradeLast5Seconds.tradeCount.buy.medium,tradeLast5Seconds.tradeCount.buy.super,tradeLast5Seconds.tradeCount.buy.small,tradeLast5Seconds.tradeCount.sell.large,tradeLast5Seconds.tradeCount.sell.medium,tradeLast5Seconds.tradeCount.sell.super,tradeLast5Seconds.tradeCount.sell.small,lastPrice,totalVolume,trade_last5Seconds.volume.buy,trade_last5Seconds.volume.sell,trade_last5Seconds.volume.bot,trade_last5Seconds.tradeCount.buy.small,trade_last5Seconds.tradeCount.buy.medium,trade_last5Seconds.tradeCount.buy.large,trade_last5Seconds.tradeCount.buy.big,trade_last5Seconds.tradeCount.buy.super,trade_last5Seconds.tradeCount.sell.small,trade_last5Seconds.tradeCount.sell.medium,trade_last5Seconds.tradeCount.sell.large,trade_last5Seconds.tradeCount.sell.big,trade_last5Seconds.tradeCount.sell.super,trade_last10Seconds.volume.buy,trade_last10Seconds.volume.sell,trade_last10Seconds.volume.bot,trade_last10Seconds.tradeCount.buy.small,trade_last10Seconds.tradeCount.buy.medium,trade_last10Seconds.tradeCount.buy.large,trade_last10Seconds.tradeCount.buy.big,trade_last10Seconds.tradeCount.buy.super,trade_last10Seconds.tradeCount.sell.small,trade_last10Seconds.tradeCount.sell.medium,trade_last10Seconds.tradeCount.sell.large,trade_last10Seconds.tradeCount.sell.big,trade_last10Seconds.tradeCount.sell.super,trade_last5Seconds.tradeCount.bot,trade_last10Seconds.tradeCount.bot,creationTime
54,89421.56176089,3024.53691316,-94.45273598,0.0,-0.318107,3019.84962621,1147,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.16917994,0,0,0,0.0,3.02e-06,0,0.0,3019.84962621,0.0,0,0,0,0,0.0,3019.84962621,0,0,63,0,3021.77243972,0,0.0,2025-03-05 18:43:56.117000+00:00,65,marketContext_1741200236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.06343692100000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
53,89421.56176089,3024.37629634,-94.45273598,0.0,-0.318107,3019.84962621,1148,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.16917994,0,0,0,0.0,3.02e-06,0,0.0,3019.84962621,0.0,0,0,0,0,0.0,3019.84962621,0,0,63,0,3021.60185179,0,0.0,2025-03-05 18:43:57.116000+00:00,65,marketContext_1741200237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.06343692100000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
52,89421.56176089,3024.21567952,-94.45273598,0.0,-0.318107,3019.84962621,1149,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.16917994,0,0,0,0.0,3.02e-06,0,0.0,3019.84962621,0.0,0,0,0,0,0.0,3019.84962621,0,0,63,0,3021.43126386,0,0.0,2025-03-05 18:43:58.117000+00:00,65,marketContext_1741200238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.06343692100000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
51,89421.56176089,3024.05506271,-94.45273598,0.0,-0.318107,3019.84962621,1150,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.16917994,0,0,0,0.0,3.02e-06,0,0.0,3019.84962621,0.0,0,0,0,0,0.0,3019.84962621,0,0,63,0,3021.26067593,0,0.0,2025-03-05 18:43:59.116000+00:00,65,marketContext_1741200239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.06343692100000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
50,89421.56176089,3023.89444589,-94.45273598,0.0,-0.318107,3019.84962621,1151,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.16917994,0,0,0,0.0,3.02e-06,0,0.0,3019.84962621,0.0,0,0,0,0,0.0,3019.84962621,0,0,63,0,3021.090088,0,0.0,2025-03-05 18:44:00.116000+00:00,65,marketContext_1741200240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.06343692100000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
49,89421.56176089,3023.73382907,-94.45273598,0.0,-0.318107,3019.84962621,1152,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.16917994,0,0,0,0.0,3.02e-06,0,0.0,3019.84962621,0.0,0,0,0,0,0.0,3019.84962621,0,0,63,0,3020.91950007,0,0.0,2025-03-05 18:44:01.116000+00:00,65,marketContext_1741200241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.06343692100000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
48,89421.56176089,3023.61089478,-94.45273598,0.0,-0.24365735,3019.84962621,1153,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.16744063,0,0,0,0.0,3.02e-06,0,-0.006968566,3019.84962621,0.0,0,0,0,0,-0.006968566,3019.84962621,0,0,63,0,3020.75066887,0,0.0,2025-03-05 18:44:02.118000+00:00,65,marketContext_1741200242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.006968566,0,1,0,0,0,0,0,0,0,0,0,0,0.006968566,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
47,89421.56176089,3023.45044021,-94.45687131,0.0,-0.31802299,3017.59841031,1154,-0.07454728446596509,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.24186309,0,0,0,-0.07454728,3.02e-06,0,0.0,3019.62450462,-0.07454728,0,0,0,0,-0.006968566,3017.59841031,0,0,63,0,3020.50679714,0,0.0,2025-03-05 18:44:03.117000+00:00,65,marketContext_1741200243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.006968566,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
46,89421.56176089,3023.28998565,-94.45687131,0.0,-0.31802299,3017.59841031,1155,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.24186309,0,0,0,-0.07454728,3.02e-06,0,0.0,3019.39938303,-0.07454728,0,0,0,0,-0.006968566,3017.59841031,0,0,63,0,3020.26292542,0,0.0,2025-03-05 18:44:04.118000+00:00,65,marketContext_1741200244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.006968566,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
45,89421.56176089,3023.12953109,-94.45687131,0.0,-0.31802299,3017.59841031,1156,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.14906681,0,0,0,-0.07454728,3.02e-06,0,0.0,3019.17426144,-0.07454728,0,0,0,0,-0.006968566,3017.59841031,0,0,63,0,3020.11276032,0,0.0,2025-03-05 18:44:05.117000+00:00,65,marketContext_1741200245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.006968566,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
44,89421.56176089,3022.96907653,-94.45687131,0.0,-0.31802299,3017.59841031,1157,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.14906681,0,0,0,-0.07454728,3.02e-06,0,0.0,3018.94913985,-0.07454728,0,0,0,0,0.0,3017.59841031,0,0,63,0,3019.96259522,0,0.0,2025-03-05 18:44:06.118000+00:00,65,marketContext_1741200246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
43,89421.56176089,3022.80862196,-94.45687131,0.0,-0.31802299,3017.59841031,1158,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.14906681,0,0,0,-0.07454728,3.02e-06,0,0.0,3018.72401826,-0.07454728,0,0,0,0,0.0,3017.59841031,0,0,63,0,3019.81243011,0,0.0,2025-03-05 18:44:07.117000+00:00,65,marketContext_1741200247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
42,89421.56176089,3022.6481674,-94.45687131,0.0,-0.31802299,3017.59841031,1159,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.14906681,0,0,0,-0.07454728,3.02e-06,0,0.0,3018.49889667,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3019.66226501,0,0.0,2025-03-05 18:44:08.118000+00:00,65,marketContext_1741200248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
41,89421.56176089,3022.48771284,-94.45687131,0.0,-0.31802299,3017.59841031,1160,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.14906681,0,0,0,-0.07454728,3.02e-06,0,0.0,3018.27377508,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3019.51209991,0,0.0,2025-03-05 18:44:09.117000+00:00,65,marketContext_1741200249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
40,89421.56176089,3022.32725828,-94.45687131,0.0,-0.31802299,3017.59841031,1161,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.14906681,0,0,0,-0.07454728,3.02e-06,0,0.0,3018.04865349,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3019.36193481,0,0.0,2025-03-05 18:44:10.119000+00:00,65,marketContext_1741200250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
39,89421.56176089,3022.16680372,-94.45687131,0.0,-0.31802299,3017.59841031,1162,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.14906681,0,0,0,-0.07454728,3.02e-06,0,0.0,3018.00772229,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3019.21176971,0,0.0,2025-03-05 18:44:11.117000+00:00,65,marketContext_1741200251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
38,89421.56176089,3022.00634915,-94.45687131,0.0,-0.31802299,3017.59841031,1163,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.11176737,0,0,0,-0.07454728,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3019.09922091,0,0.0,2025-03-05 18:44:12.118000+00:00,65,marketContext_1741200252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
37,89421.56176089,3021.84589459,-94.45687131,0.0,-0.31802299,3017.59841031,1164,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3019.02418038,0,0.0,2025-03-05 18:44:13.118000+00:00,65,marketContext_1741200253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
36,89421.56176089,3021.68544003,-94.45687131,0.0,-0.31802299,3017.59841031,1165,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3018.94913985,0,0.0,2025-03-05 18:44:14.118000+00:00,65,marketContext_1741200254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
35,89421.56176089,3021.52498547,-94.45687131,0.0,-0.31802299,3017.59841031,1166,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3018.87409932,0,0.0,2025-03-05 18:44:15.117000+00:00,65,marketContext_1741200255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
34,89421.56176089,3021.3645309,-94.45687131,0.0,-0.31802299,3017.59841031,1167,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3018.79905879,0,0.0,2025-03-05 18:44:16.118000+00:00,65,marketContext_1741200256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
33,89421.56176089,3021.20407634,-94.45687131,0.0,-0.31802299,3017.59841031,1168,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3018.72401826,0,0.0,2025-03-05 18:44:17.117000+00:00,65,marketContext_1741200257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
32,89421.56176089,3021.04362178,-94.45687131,0.0,-0.31802299,3017.59841031,1169,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3018.64897773,0,0.0,2025-03-05 18:44:18.119000+00:00,65,marketContext_1741200258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
31,89421.56176089,3020.88316722,-94.45687131,0.0,-0.31802299,3017.59841031,1170,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3018.5739372,0,0.0,2025-03-05 18:44:19.118000+00:00,65,marketContext_1741200259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
30,89421.56176089,3020.72271265,-94.45687131,0.0,-0.31802299,3017.59841031,1171,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3018.49889667,0,0.0,2025-03-05 18:44:20.118000+00:00,65,marketContext_1741200260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
29,89421.56176089,3020.72271265,-94.45687131,0.0,-0.31802299,3017.59841031,1172,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,0.0,3017.59841031,0.0,0,0,0,0,0.0,3017.59841031,0,0,63,0,3018.49889667,0,0.0,2025-03-05 18:44:21.116000+00:00,65,marketContext_1741200261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.070405487,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
28,89421.56176089,3020.44931867,-94.45687131,0.0,-0.31802299,3017.59841031,1173,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07454728,0,0,0,0.0,3.02e-06,0,-0.00696337,3017.59841031,0.0,0,0,0,0,-0.00696337,3017.59841031,0,0,63,0,3018.37469166,0,0.0,2025-03-05 18:44:22.118000+00:00,65,marketContext_1741200262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.077368857,0,0.00696337,0,1,0,0,0,0,0,0,0,0,0,0,0.00696337,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
27,89421.56176089,3020.28630931,-94.46100202,0.0,-0.31793905,3015.34971186,1174,-0.07451947377366436,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.14901121,0,0,0,-0.07451947,3.02e-06,0,-0.01392155,3017.34855493,-0.07451947,0,0,0,0,-0.01392155,3015.34971186,0,0,63,0,3018.2195222,0,0.0,2025-03-05 18:44:23.118000+00:00,65,marketContext_1741200263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.091290407,0,0.01392155,0,1,0,0,0,0,0,0,0,0,0,0,0.01392155,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
26,89421.56176089,3020.12241053,-94.46109841,0.0,-0.31967379,3015.29723655,1175,-0.0017402726909134577,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.15074889,0,0,0,-0.07625845,3.02e-06,0,-0.01392155,3017.09286896,-0.07625845,0,0,0,0,-0.01392155,3015.29723655,0,0,63,0,3018.06254324,0,0.0,2025-03-05 18:44:24.120000+00:00,65,marketContext_1741200264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.10521195700000001,0,0.01392155,0,1,0,0,0,0,0,0,0,0,0,0,0.01392155,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
25,89421.56176089,3019.95851176,-94.46109841,0.0,-0.31967379,3015.29723655,1176,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.15074889,0,0,0,-0.07625845,3.02e-06,0,-0.01392155,3016.83718298,-0.07625845,0,0,0,0,-0.01392155,3015.29723655,0,0,63,0,3017.90556429,0,0.0,2025-03-05 18:44:25.118000+00:00,65,marketContext_1741200265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.01392155,0,1,0,0,0,0,0,0,0,0,0,0,0.01392155,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
24,89421.56176089,3019.79461299,-94.46109841,0.0,-0.31967379,3015.29723655,1177,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.15074889,0,0,0,-0.07625845,3.02e-06,0,0.0,3016.58149701,-0.07625845,0,0,0,0,0.0,3015.29723655,0,0,63,0,3017.74858533,0,0.0,2025-03-05 18:44:26.118000+00:00,65,marketContext_1741200266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
23,89421.56176089,3019.63071422,-94.46109841,0.0,-0.31967379,3015.29723655,1178,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.15074889,0,0,0,-0.07625845,3.02e-06,0,0.0,3016.32581104,-0.07625845,0,0,0,0,0.0,3015.29723655,0,0,63,0,3017.59160638,0,0.0,2025-03-05 18:44:27.118000+00:00,65,marketContext_1741200267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
22,89421.56176089,3019.46681544,-94.46109841,0.0,-0.31967379,3015.29723655,1179,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.15074889,0,0,0,-0.07625845,3.02e-06,0,0.0,3016.07012506,-0.00174027,0,0,0,0,0.0,3015.29723655,0,0,63,0,3017.43462743,0,0.0,2025-03-05 18:44:28.119000+00:00,65,marketContext_1741200268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
21,89421.56176089,3019.30291667,-94.46109841,0.0,-0.31967379,3015.29723655,1180,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.15074889,0,0,0,-0.07625845,3.02e-06,0,0.0,3015.99283621,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3017.27764847,0,0.0,2025-03-05 18:44:29.118000+00:00,65,marketContext_1741200269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
20,89421.56176089,3019.1390179,-94.46109841,0.0,-0.31967379,3015.29723655,1181,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.15074889,0,0,0,-0.07625845,3.02e-06,0,0.0,3015.76271883,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3017.12066952,0,0.0,2025-03-05 18:44:30.119000+00:00,65,marketContext_1741200270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
19,89421.56176089,3018.97511913,-94.46109841,0.0,-0.31967379,3015.29723655,1182,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.15074889,0,0,0,-0.07625845,3.02e-06,0,0.0,3015.53260146,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.96369057,0,0.0,2025-03-05 18:44:31.119000+00:00,65,marketContext_1741200271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
18,89421.56176089,3018.81211361,-94.46109841,0.0,-0.3179371,3015.29723655,1183,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.15074889,0,0,0,-0.07625845,3.02e-06,0,0.0,3015.30248408,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.80671161,0,0.0,2025-03-05 18:44:32.120000+00:00,65,marketContext_1741200272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
17,89421.56176089,3018.64910809,-94.46109841,0.0,-0.3179371,3015.29723655,1184,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07625845,0,0,0,-0.00174027,3.02e-06,0,0.0,3015.29723655,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.72736079,0,0.0,2025-03-05 18:44:33.119000+00:00,65,marketContext_1741200273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
16,89421.56176089,3018.48610257,-94.46109841,0.0,-0.3179371,3015.29723655,1185,0.0,0,2Lfvktt4y99Ly2xmTpEVhgdnvAFfXGTEy1Zx8wi9v2R8,-0.07625845,0,0,0,0.0,3.02e-06,0,0.0,3015.29723655,0.0,0,0,0,0,0.0,3015.29723655,0,0,63,0,3016.64800997,0,0.0,2025-03-05 18:44:34.120000+00:00,65,marketContext_1741200274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02e-06,0.11913350700000001,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,1102
